GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613499577284912,1938748,3,31,31,0,1,1,0,1.912613,1.937668,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.7, -65.8)","(32.5, 9.8, -63.5)","(-29.7, 11.6, -68.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7408751,0.7408751,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 278.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577374671,1938757,3,31,31,0,1,1,0,1.912384,1.916595,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.7, -65.8)","(32.5, 9.8, -63.5)","(-29.7, 11.6, -68.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7316626,0.7316626,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 278.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577484373,1938765,3,31,31,0,1,1,0,1.917328,1.916595,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.8, -65.9)","(32.5, 9.8, -63.6)","(-29.7, 11.7, -68.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7283949,0.7283949,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.1)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577574137,1938773,3,31,31,0,1,1,0,1.917633,1.909653,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.8, -66.0)","(32.5, 9.8, -63.6)","(-29.7, 11.7, -68.3)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7424105,0.7424105,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.1)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577673865,1938782,3,31,31,0,1,1,0,1.905151,1.909775,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.9, -66.3)","(32.5, 10.0, -64.2)","(-29.7, 11.7, -68.3)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7499324,0.7499324,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.1)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577773595,1938798,3,31,31,0,1,1,0,1.902847,1.897552,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.9, -66.4)","(32.5, 10.1, -64.3)","(-29.7, 11.7, -68.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7556483,0.7556483,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.1)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577873345,1938807,3,31,31,0,1,1,0,1.902832,1.897385,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.9, -66.4)","(32.5, 10.1, -64.4)","(-29.7, 11.7, -68.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7543682,0.7543682,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613499577963090,1938815,3,31,31,0,1,1,0,1.876144,1.891647,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 10.9, -66.5)","(32.5, 10.1, -64.4)","(-29.7, 11.8, -68.6)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7536811,0.7536811,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578072829,1938832,3,31,31,0,1,1,0,1.871902,1.893372,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.0, -66.6)","(32.5, 10.1, -64.5)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7727385,0.7727385,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.6)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578165206,1938840,3,31,31,0,1,1,0,1.904617,1.890747,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.0, -66.6)","(32.5, 10.2, -64.6)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7829661,0.7829661,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.6)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578254967,1938848,3,31,31,0,1,1,0,1.862656,1.885345,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.0, -66.8)","(32.5, 10.3, -64.9)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7547281,0.7547281,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.6)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578444460,1938857,3,31,31,0,1,1,0,1.886292,1.885483,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.0, -66.8)","(32.5, 10.3, -64.9)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7544363,0.7544363,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.6)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578544201,1938865,3,31,31,0,1,1,0,1.885193,1.868134,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.8)","(32.5, 10.3, -65.0)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6982677,0.6982677,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578633951,1938873,3,31,31,0,1,1,0,1.884964,1.868515,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.8)","(32.5, 10.3, -65.0)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6681234,0.6681234,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 279.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578733691,1938882,3,31,31,0,1,1,0,1.883286,1.890717,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.9)","(32.5, 10.3, -65.1)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6554075,0.6554075,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578823445,1938890,3,31,31,0,1,1,0,1.882874,1.871262,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.9)","(32.5, 10.3, -65.1)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6485832,0.6485832,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499578913203,1938898,3,31,31,0,1,1,0,1.88237,1.871674,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.9)","(32.5, 10.3, -65.1)","(-29.7, 11.8, -68.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6837551,0.6837551,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579002967,1938907,3,31,31,0,1,1,0,1.893463,1.870544,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.9)","(32.5, 10.4, -65.1)","(-29.7, 11.8, -68.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.702631,0.702631,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579112667,1938923,3,31,31,0,1,1,0,1.906311,1.875473,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -67.0)","(32.5, 10.4, -65.2)","(-29.7, 11.9, -68.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6793764,0.6793764,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579202430,1938932,3,31,31,0,1,1,0,1.909714,1.875275,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -67.0)","(32.5, 10.4, -65.2)","(-29.7, 11.9, -68.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6819432,0.6819432,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579282215,1938940,3,31,31,0,1,1,0,1.918335,1.886246,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -67.1)","(32.5, 10.4, -65.2)","(-29.7, 11.9, -68.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6833208,0.6833208,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.4)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579401937,1938965,3,31,31,0,1,1,0,1.926422,1.893631,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6696948,0.6696948,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579501635,1938973,3,31,31,0,1,1,0,1.92627,1.893387,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6623821,0.6623821,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579591391,1938982,3,31,31,0,1,1,0,1.939255,1.906143,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6463784,0.6463784,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579681159,1938990,3,31,31,0,1,1,0,1.939224,1.905991,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.614617,0.614617,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579800831,1938998,3,31,31,0,1,1,0,1.935623,1.906784,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6021808,0.6021808,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579900567,1939007,3,31,31,0,1,1,0,1.942932,1.90654,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.2)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6063511,0.6063511,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499579990324,1939015,3,31,31,0,1,1,0,1.944412,1.912613,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.2)","(32.5, 10.4, -65.1)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6085892,0.6085892,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 280.9)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580100034,1939023,3,31,31,0,1,1,0,1.945007,1.929337,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.1)","(32.5, 10.3, -65.1)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6416906,0.6416906,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580189788,1939032,3,31,31,0,1,1,0,1.945129,1.912323,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.2, -67.1)","(32.5, 10.3, -65.1)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6920957,0.6920957,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580289524,1939040,3,31,31,0,1,1,0,1.946762,1.929337,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -67.1)","(32.5, 10.3, -65.0)","(-29.7, 12.0, -69.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.7191468,0.7191468,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580379294,1939057,3,31,31,0,1,1,0,1.982376,1.937042,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -67.0)","(32.5, 10.3, -65.0)","(-29.7, 11.9, -68.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6926461,0.6926461,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580498972,1939065,3,31,31,0,1,1,0,1.99057,1.935104,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.8)","(32.5, 10.2, -64.7)","(-29.7, 11.9, -68.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6784239,0.6784239,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580598697,1939073,3,31,31,0,1,1,0,2.006546,1.937607,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.4, 11.1, -66.8)","(32.5, 10.2, -64.7)","(-29.7, 11.9, -68.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6554133,0.6554133,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580698440,1939098,3,31,31,0,1,1,0,1.918427,1.802536,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.2, 11.2, -67.8)","(32.2, 10.1, -64.9)","(-29.9, 12.2, -70.6)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.6626188,0.6626188,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580808138,1939106,3,31,31,0,1,1,0,2.013214,1.984894,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(1.0, 10.7, -66.5)","(32.0, 9.9, -64.5)","(-30.0, 11.6, -68.6)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.6664858,0.6664858,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580897904,1939115,3,31,31,0,1,1,0,2.210999,1.844299,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.9, 10.6, -66.6)","(31.9, 9.8, -64.5)","(-30.1, 11.5, -68.7)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.6951194,0.6951194,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499580987669,1939123,3,31,31,0,1,1,0,2.156677,1.965683,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.7, 10.6, -66.6)","(31.7, 9.7, -64.5)","(-30.3, 11.4, -68.7)","(-0.3, 0.0, 1.0)","(-0.3, 0.0, 1.0)","(-0.3, 0.0, 1.0)",0.7104864,0.7104864,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 281.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581087392,1939131,3,31,31,0,1,1,0,2.247849,1.989807,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(0.6, 10.5, -66.6)","(31.6, 9.7, -64.6)","(-30.4, 11.4, -68.7)","(-0.3, 0.0, 1.0)","(-0.3, 0.0, 1.0)","(-0.3, 0.0, 1.0)",0.6768925,0.6768925,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581177154,1939140,3,31,31,0,1,1,0,2.264709,1.940689,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.4, 11.3, -68.7)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6558567,0.6558567,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581266916,1939148,3,31,31,0,1,1,0,2.275513,1.994339,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.4, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6445673,0.6445673,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581376625,1939165,3,31,31,0,1,1,0,2.26178,1.963608,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.7)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6568923,0.6568923,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.0)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581496298,1939173,3,31,31,0,1,1,0,2.277008,1.988129,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.7)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6635068,0.6635068,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581586066,1939181,3,31,31,0,1,1,0,2.276138,2.011581,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6662021,0.6662021,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581685792,1939190,3,31,31,0,1,1,0,2.282379,2.028275,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6894867,0.6894867,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.2)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581805487,1939198,3,31,31,0,1,1,0,2.276321,2.041458,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.7012067,0.7012067,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499581915189,1939206,3,31,31,0,1,1,0,2.269272,2.026718,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6955397,0.6955397,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582004943,1939231,3,31,31,0,1,1,0,2.262131,2.012131,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6924983,0.6924983,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.5)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582104675,1939240,3,31,31,0,1,1,0,2.261673,2.016098,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.6, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6694224,0.6694224,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582200812,1939248,3,31,31,0,1,1,0,2.262222,2.020065,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.5, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6884409,0.6884409,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582300531,1939256,3,31,31,0,1,1,0,2.262878,2.020782,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.5, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6986476,0.6986476,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582400294,1939265,3,31,31,0,1,1,0,2.263748,2.019608,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.5, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.6866433,0.6866433,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 282.7)","(0.1, -0.1, 0.0, 1.0)"
0,637613499582500000,1939273,3,31,31,0,1,1,0,2.262711,2.019394,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(0.5, 10.4, -66.7)","(31.4, 9.5, -64.6)","(-30.5, 11.3, -68.8)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)","(-0.3, -0.1, 0.9)",0.7035905,0.7035905,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 283.0)","(0.1, -0.1, 0.0, 1.0)"
