Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637606610777349751,MoveRightKeyUp,0,1,0,1,-0.2467566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637606610778745956,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,332
0,637606610779643506,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
0,637606610780979852,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,337
0,637606610789775912,MoveLeftKeyDown,1,0,1,0,-5.104669E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637606610789835700,AvoidObstacle,0,0,0,0,-0.5559168,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,342
0,637606610790842966,MoveLeftKeyUp,1,0,0,1,-2.531791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342
0,637606610792192294,MoveLeftKeyDown,1,0,1,0,-2.949846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342
0,637606610793967449,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,347
0,637606610794186852,MoveLeftKeyUp,1,0,0,1,-5.932291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637606610796180590,MoveRightKeyDown,0,1,1,0,-5.998544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637606610797207786,MoveRightKeyUp,0,1,0,1,-3.398262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637606610797377332,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637606610800409079,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,352
0,637606610804497939,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,357
0,637606610809075457,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,362
0,637606610813365553,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,367
0,637606610815998389,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
0,637606610817344724,MoveLeftKeyUp,1,0,0,1,-5.740206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
0,637606610819798006,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,372
0,637606610822284742,MoveRightKeyDown,0,1,1,0,-5.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637606610823404389,MoveRightKeyUp,0,1,0,1,-3.452673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637606610823683623,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637606610826286532,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,377
0,637606610827835344,MoveRightKeyDown,0,1,1,0,-3.000095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637606610829241509,MoveRightKeyUp,0,1,0,1,-0.1936319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637606610829301347,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637606610829361180,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,387
0,637606610832626657,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,392
0,637606610833314818,MoveRightKeyDown,0,1,1,0,-0.0001359601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
0,637606610834391855,MoveRightKeyUp,0,1,0,1,2.565097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
0,637606610838996733,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,397
0,637606610845742453,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,397
0,637606610847839393,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,402
0,637606610851831544,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,407
0,637606610852825461,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,412
0,637606610854600626,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
0,637606610855946946,MoveLeftKeyUp,1,0,0,1,0.3066175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
0,637606610858609688,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,417
0,637606610862036621,MoveLeftKeyDown,1,0,1,0,3.664676E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417
0,637606610863501854,MoveLeftKeyUp,1,0,0,1,-2.764994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417
0,637606610864853484,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,422
0,637606610869271436,MoveLeftKeyDown,1,0,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422
0,637606610870418338,MoveLeftKeyUp,1,0,0,1,-5.609849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422
0,637606610871275975,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,427
0,637606610874427421,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,427
0,637606610875710212,MoveRightKeyDown,0,1,1,0,-5.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427
0,637606610876667597,MoveRightKeyUp,0,1,0,1,-3.547872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427
0,637606610877694799,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,432
0,637606610880275803,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
0,637606610880345578,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,442
0,637606610883607678,MoveRightKeyDown,0,1,1,0,-3.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442
0,637606610884525225,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,447
0,637606610885143517,MoveRightKeyUp,0,1,0,1,-0.1415823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447
0,637606610892959923,AvoidObstacle,0,0,0,0,-8.79396E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,452
0,637606610897350006,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,457
0,637606610900649189,MoveRightKeyDown,0,1,1,0,-7.769687E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457
0,637606610901786066,MoveRightKeyUp,0,1,0,1,2.633233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457
0,637606610903930216,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,462
0,637606610905715459,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,462
0,637606610911017372,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
0,637606610911097171,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,40,0,0,0,0,0,0,0,472
0,637606610912343741,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,477
0,637606610916582201,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,482
0,637606610919274789,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637606610920391742,MoveLeftKeyUp,1,0,0,1,0.5201654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637606610923004601,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,487
0,637606610925576499,MoveRightKeyDown,0,1,1,0,2.144507E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487
0,637606610926713438,MoveRightKeyUp,0,1,0,1,2.572663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487
0,637606610929336182,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,492
0,637606610932677062,MoveRightKeyDown,0,1,1,0,2.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637606610933594567,MoveRightKeyUp,0,1,0,1,5.531644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637606610935928224,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,497
0,637606610937992589,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,497
0,637606610944595576,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,502
0,637606610945004447,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,507
0,637606610948634540,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,512
0,637606610952134999,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.27273,15,0.7,0,0,0,0,512
0,637606610952244697,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.32258,30,18,10,512
0,637606610952553861,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512
0,637606610953888237,MoveLeftKeyUp,1,0,0,1,3.179956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512
0,637606610954825705,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,517
0,637606610958874601,MoveLeftKeyDown,1,0,1,0,3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637606610959891825,MoveLeftKeyUp,1,0,0,1,0.4187583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637606610960320650,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,522
0,637606610962554565,MoveLeftKeyDown,1,0,1,0,0.0009511059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637606610963212772,MoveLeftKeyUp,1,0,0,1,-2.344419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637606610965895481,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,527
0,637606610967167063,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0,637606610970784043,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0,637606610971641881,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,532
0,637606610972170299,MoveRightKeyUp,0,1,0,1,-0.1481041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532
0,637606610974244621,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,537
0,637606610975042432,MoveRightKeyDown,0,1,1,0,-0.0003697349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637606610976219245,MoveRightKeyUp,0,1,0,1,2.802807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637606610976967181,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,542
0,637606610979899188,MoveLeftKeyDown,1,0,1,0,2.999932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
0,637606610981504809,MoveLeftKeyUp,1,0,0,1,0.07632418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
0,637606610982551957,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,547
0,637606610985297636,MoveRightKeyDown,0,1,1,0,2.180375E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547
0,637606610986534226,MoveRightKeyUp,0,1,0,1,2.753847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547
0,637606610988110904,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,552
0,637606610990727000,MoveLeftKeyDown,1,0,1,0,2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637606610992242855,MoveLeftKeyUp,1,0,0,1,0.1135082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637606610992601855,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637606610993658992,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,557
0,637606610999652627,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,552
0,637606611000344050,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637606611001232108,AvoidObstacle,0,0,0,0,2.571373E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,557
0,637606611006865291,AvoidObstacle,0,0,0,0,7.441129E-16,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,562
0,637606611007433744,MoveLeftKeyDown,1,0,1,0,2.584666E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562
0,637606611008680361,MoveLeftKeyUp,1,0,0,1,-2.777352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562
0,637606611010335830,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,567
0,637606611013856567,MoveLeftKeyDown,1,0,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567
0,637606611014754121,MoveLeftKeyUp,1,0,0,1,-5.617307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567
0,637606611015910964,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,572
0,637606611016758656,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637606611018682058,MoveRightKeyDown,0,1,1,0,-5.99994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637606611019958291,MoveRightKeyUp,0,1,0,1,-3.189058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637606611021514057,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,577
0,637606611023528555,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577
0,637606611023608340,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,587
0,637606611027144947,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587
0,637606611028231999,MoveLeftKeyUp,1,0,0,1,-5.67488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587
0,637606611029105475,MissTarget,0,0,0,0,-5.964648,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,586
0,637606611030621284,MoveRightKeyDown,0,1,1,0,-5.998408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586
0,637606611031965268,MoveRightKeyUp,0,1,0,1,-3.138009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586
0,637606611032613623,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,591
0,637606611036616133,MoveLeftKeyDown,1,0,1,0,-3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591
0,637606611038074865,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,596
0,637606611038144658,MoveLeftKeyUp,1,0,0,1,-5.865728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
0,637606611042762089,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
0,637606611043769319,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,601
0,637606611044018633,MoveRightKeyUp,0,1,0,1,-3.291075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637606611048067603,MoveLeftKeyDown,1,0,1,0,-3.000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637606611049165224,MoveLeftKeyUp,1,0,0,1,-5.774589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637606611049424522,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,606
0,637606611050282177,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,606
0,637606611051817990,MoveRightKeyDown,0,1,1,0,-5.999416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606
0,637606611052901824,MoveRightKeyUp,0,1,0,1,-3.310613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606
0,637606611054863806,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,611
0,637606611057418041,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,606
0,637606611062348676,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,611
0,637606611065829195,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,616
0,637606611066946143,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637606611068268121,MoveRightKeyUp,0,1,0,1,-0.1322326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637606611070242764,MoveRightKeyDown,0,1,1,0,-0.001258317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637606611071275114,MoveRightKeyUp,0,1,0,1,2.693399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637606611073528985,MissTarget,0,0,0,0,2.997721,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,615
0,637606611074157249,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637606611077059334,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,620
0,637606611079945000,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637606611081271407,MoveLeftKeyUp,1,0,0,1,0.166362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637606611081341169,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,615
0,637606611082597754,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,620
0,637606611083485321,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637606611087446264,MoveLeftKeyDown,1,0,1,0,1.429466E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637606611088144363,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,625
0,637606611088234109,MoveLeftKeyUp,1,0,0,1,-2.357508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637606611092050708,MoveRightKeyDown,0,1,1,0,-2.999831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637606611093845808,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,630
0,637606611093925591,MoveRightKeyUp,0,1,0,1,-0.04842735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606611094932851,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606611098312049,MoveLeftKeyUp,1,0,0,1,-2.632414E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606611100475864,MoveLeftKeyDown,1,0,1,0,-2.10604E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637606611101133930,MissTarget,0,0,0,0,-2.54196,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,629
0,637606611101682431,MoveLeftKeyUp,1,0,0,1,-2.745717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637606611102041486,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,624
0,637606611106745132,MissTarget,0,0,0,0,-2.999997,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,623
0,637606611110275344,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,628
0,637606611112130287,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628
0,637606611113680744,MoveLeftKeyUp,1,0,0,1,-5.874328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628
0,637606611115929482,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,633
0,637606611117298843,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637606611117446845,MoveRightKeyDown,0,1,1,0,-5.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637606611119268770,MoveRightKeyUp,0,1,0,1,-3.070738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637606611121472756,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,638
0,637606611123387540,MoveRightKeyDown,0,1,1,0,-3.000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637606611124354893,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,633
0,637606611124684000,MoveRightKeyUp,0,1,0,1,-0.2050955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637606611126349453,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633
0,637606611126927929,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,638
0,637606611130249651,MoveLeftKeyDown,1,0,1,0,-2.809714E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637606611131506214,MoveLeftKeyUp,1,0,0,1,-2.786535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637606611132593254,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,643
0,637606611135117243,MoveRightKeyDown,0,1,1,0,-2.999852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637606611136792677,MoveRightKeyUp,0,1,0,1,-0.104808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637606611138135122,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,648
0,637606611139586676,MoveRightKeyDown,0,1,1,0,-0.0003645173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637606611141012780,MoveRightKeyUp,0,1,0,1,2.84249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637606611143452237,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637606611143611807,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,653
0,637606611144798569,MoveLeftKeyDown,1,0,1,0,2.999924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637606611145945448,MoveLeftKeyUp,1,0,0,1,0.3058963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
0,637606611149266381,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,658
