Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614505269456788,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284
0,637614505269526562,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,294
0,637614505272114751,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,299
0,637614505276398442,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,304
0,637614505279151089,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,637614505280856530,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,637614505282781584,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,309
0,637614505285085227,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,637614505291089285,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,637614505291781443,AvoidObstacle,0,0,0,0,-3.338736,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,314
0,637614505292160440,MoveRightKeyUp,0,1,0,1,-3.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,637614505292499554,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,309
0,637614505294444323,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,637614505298603210,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,314
0,637614505302928902,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,319
0,637614505305322549,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,637614505306289972,MoveRightKeyUp,0,1,0,1,-0.3387361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,637614505309691058,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,324
0,637614505312353942,MoveLeftKeyDown,1,0,1,0,-1.452298E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,637614505313271486,MoveLeftKeyUp,1,0,0,1,-2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,637614505313969620,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,637614505315934369,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,329
0,637614505317935336,MoveRightKeyDown,0,1,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,637614505319291719,MoveRightKeyUp,0,1,0,1,-0.1637217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,637614505319630813,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,637614505319670705,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,60,0,0,0,0,0,0,0,339
0,637614505322599412,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,344
0,637614505330229025,MoveRightKeyDown,0,1,1,0,-1.317752E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,637614505331276235,AvoidObstacle,0,0,0,0,2.836278,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,349
0,637614505331625323,MoveRightKeyUp,0,1,0,1,2.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637614505332911886,MoveRightKeyDown,0,1,1,0,2.991065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637614505333570138,MoveRightKeyUp,0,1,0,1,5.29708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637614505335604741,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637614505339574130,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614505340920534,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614505344241675,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,359
0,637614505347458165,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614505347527974,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,369
0,637614505348974117,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,374
0,637614505352245364,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374
0,637614505353591780,MoveLeftKeyUp,1,0,0,1,3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374
0,637614505355207457,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,379
0,637614505358917550,MoveRightKeyDown,0,1,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637614505359894921,MoveRightKeyUp,0,1,0,1,5.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637614505361907292,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,384
0,637614505365497745,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637614505367001521,MoveLeftKeyUp,1,0,0,1,3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637614505368759459,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,389
0,637614505371432479,MoveLeftKeyDown,1,0,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637614505372832677,MoveLeftKeyUp,1,0,0,1,0.1637231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637614505375118299,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,394
0,637614505375168003,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614505377112826,MoveLeftKeyDown,1,0,1,0,1.286226E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614505378449256,MoveLeftKeyUp,1,0,0,1,-2.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614505381142035,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614505381191913,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,404
0,637614505381750411,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,409
0,637614505390843616,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409
0,637614505390903304,AvoidObstacle,0,0,0,0,-1.45,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,414
0,637614505392140002,MoveRightKeyUp,0,1,0,1,-0.1637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
0,637614505393795580,MoveRightKeyDown,0,1,1,0,-0.004318587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
0,637614505394782956,MoveRightKeyUp,0,1,0,1,2.660776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
0,637614505395151942,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,419
0,637614505398044212,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637614505399001665,MoveLeftKeyDown,1,0,1,0,2.999945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637614505400323176,MoveLeftKeyUp,1,0,0,1,0.1637194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637614505401629699,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,424
0,637614505404004534,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637614505404044416,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,40,0,0,0,0,0,0,0,434
0,637614505407654766,MoveLeftKeyDown,1,0,1,0,3.830728E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
0,637614505408642128,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,439
0,637614505408691992,MoveLeftKeyUp,1,0,0,1,-2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637614505416023787,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637614505416971144,AvoidObstacle,0,0,0,0,-0.1637224,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,444
0,637614505417405046,MoveRightKeyUp,0,1,0,1,-0.1637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637614505423335835,AvoidObstacle,0,0,0,0,-1.639819E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,449
0,637614505427325170,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,449
0,637614505428033277,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,454
0,637614505428093121,MoveRightKeyDown,0,1,1,0,-2.665364E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637614505429479418,MoveRightKeyUp,0,1,0,1,2.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637614505434540590,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,449
0,637614505434869702,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,454
0,637614505436256065,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637614505437517479,MoveLeftKeyUp,1,0,0,1,0.1637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637614505439173357,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637614505441207898,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,459
0,637614505444150041,MoveRightKeyDown,0,1,1,0,1.639818E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637614505445815583,MoveRightKeyUp,0,1,0,1,2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637614505447840221,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,464
0,637614505451200399,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637614505452811468,MoveLeftKeyUp,1,0,0,1,0.07913247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637614505454495287,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,469
0,637614505456498905,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,469
0,637614505457862253,MoveRightKeyDown,0,1,1,0,1.452298E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
0,637614505459138842,MoveRightKeyUp,0,1,0,1,2.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
0,637614505460804387,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,474
0,637614505461223279,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474
0,637614505461283121,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,484
0,637614505465586294,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637614505466693328,MoveRightKeyUp,0,1,0,1,5.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637614505467600916,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,489
0,637614505471667985,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637614505472984467,MoveLeftKeyUp,1,0,0,1,3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637614505474251078,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,494
0,637614505477622079,MoveRightKeyDown,0,1,1,0,3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
0,637614505479247726,MoveRightKeyUp,0,1,0,1,5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
0,637614505480584150,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,499
0,637614505484015135,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637614505484334281,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.90476,11,0.78,0,0,0,0,499
0,637614505484394121,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.47826,31,18.5,10,499
0,637614505485281792,MoveLeftKeyUp,1,0,0,1,3.102983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637614505486982404,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,504
0,637614505487969768,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637614505489994353,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637614505491320811,MoveLeftKeyUp,1,0,0,1,0.06477799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637614505492248338,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,509
0,637614505492308178,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637614505492348068,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,26.66667,0,0,0,0,0,0,0,519
0,637614505497085405,MoveRightKeyDown,0,1,1,0,5.39795E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
0,637614505498172512,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,524
0,637614505498222369,MoveRightKeyUp,0,1,0,1,2.831014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637614505501929748,MoveLeftKeyDown,1,0,1,0,2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637614505503264830,MoveLeftKeyUp,1,0,0,1,0.1689858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637614505503773488,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,529
0,637614505506800528,MoveRightKeyDown,0,1,1,0,4.438051E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637614505508186824,MoveRightKeyUp,0,1,0,1,2.935222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637614505509104375,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,534
0,637614505512116325,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637614505513452753,MoveLeftKeyUp,1,0,0,1,0.06477796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637614505514450087,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,539
0,637614505517122986,MoveLeftKeyDown,1,0,1,0,1.701255E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637614505517801146,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637614505519117630,MoveLeftKeyUp,1,0,0,1,-2.990481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637614505519787917,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,544
0,637614505522809843,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637614505524495335,MoveLeftKeyUp,1,0,0,1,-5.975168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637614505524545199,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637614505524595066,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,20,0,0,0,0,0,0,0,554
0,637614505525781901,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,559
0,637614505530643985,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637614505531382012,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,564
0,637614505531977836,MoveRightKeyUp,0,1,0,1,-3.064778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637614505536002779,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637614505536666095,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,569
0,637614505537334305,MoveRightKeyUp,0,1,0,1,-0.06477801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637614505539348924,MoveRightKeyDown,0,1,1,0,-0.0002055356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637614505540864871,MoveRightKeyUp,0,1,0,1,2.935218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569
0,637614505542330956,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,574
0,637614505543019111,MoveRightKeyDown,0,1,1,0,2.999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574
0,637614505544375501,MoveRightKeyUp,0,1,0,1,5.935217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574
0,637614505544744502,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,574
0,637614505548025765,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,579
0,637614505548374848,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579
0,637614505550337653,MoveLeftKeyUp,1,0,0,1,3.009519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579
0,637614505552694552,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,574
0,637614505553322874,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,579
0,637614505556015677,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579
0,637614505560593441,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,584
0,637614505564690979,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,589
0,637614505566671689,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637614505568036098,MoveRightKeyUp,0,1,0,1,5.935222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637614505569990872,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,594
0,637614505571666391,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637614505573032742,MoveLeftKeyUp,1,0,0,1,3.064778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637614505575625814,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,599
0,637614505577341224,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637614505578652824,MoveRightKeyUp,0,1,0,1,5.935222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637614505579959326,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,599
0,637614505581657858,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,604
0,637614505584999069,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604
0,637614505586350447,MoveLeftKeyUp,1,0,0,1,3.064778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604
0,637614505586998705,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,609
0,637614505588365072,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,614
0,637614505593650925,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614
0,637614505594339108,AvoidObstacle,0,0,0,0,0.1689861,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,619
0,637614505594708121,MoveLeftKeyUp,1,0,0,1,0.1689861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637614505596184204,MoveLeftKeyDown,1,0,1,0,0.003648859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637614505596872358,MoveLeftKeyUp,1,0,0,1,-2.55863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637614505597829794,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637614505599789655,MoveLeftKeyDown,1,0,1,0,-2.999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637614505601159982,MoveLeftKeyUp,1,0,0,1,-5.935217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637614505603842811,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,629
0,637614505605219135,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637614505606535626,MoveRightKeyUp,0,1,0,1,-3.064778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637614505609198497,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,634
0,637614505614838709,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637614505615506930,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634
0,637614505616190239,AvoidObstacle,0,0,0,0,-0.1689861,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,639
0,637614505616559250,MoveRightKeyUp,0,1,0,1,-0.1689861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637614505617945916,MoveRightKeyDown,0,1,1,0,-0.003648859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637614505618574081,MoveRightKeyUp,0,1,0,1,1.848601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637614505620518885,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,644
0,637614505621536163,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644
0,637614505621576065,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,654
0,637614505625226309,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654
