GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613539884717002,1674484,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.8, 17.8, -87.1)","(-31.8, 12.4, -73.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.05368931,0.05368931,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539884816730,1674492,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.8, 17.8, -87.1)","(-31.8, 12.4, -73.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.0775793,0.0775793,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539884946448,1674501,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.8, 17.8, -87.1)","(-31.8, 12.4, -73.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.0841755,0.0841755,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885056093,1674509,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.9, 8.9, -59.5)","(-31.8, 12.4, -73.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1193705,0.1193705,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885155824,1674526,0,25,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(30.7, 13.9, -71.3)","(-31.8, 12.4, -73.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1762844,0.1762844,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885255569,1674534,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-1.0, -1.0, -1.0)","(30.9, 16.3, -80.0)","(-31.5, 16.4, -83.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1966918,0.1966918,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 580.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885375241,1674542,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-1.0, -1.0, -1.0)","(30.7, 12.9, -68.0)","(-31.9, 11.2, -65.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.1936063,0.1936063,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885494924,1674576,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-1.0, -1.0, -1.0)","(30.5, 10.3, -58.5)","(-31.8, 12.2, -68.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.171615,0.171615,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885624589,1674584,3,31,31,0,1,1,0,1.764771,1.380539,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 13.6, -72.1)","(30.6, 12.3, -65.7)","(-31.6, 15.0, -78.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.1607014,0.1607014,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885734278,1674592,3,31,31,0,1,1,0,1.965256,1.646271,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.7, -56.5)","(30.5, 9.7, -56.5)","(-31.7, 13.8, -74.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1720114,0.1720114,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885834013,1674601,3,31,31,0,1,1,0,1.687088,1.520401,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(-0.5, 13.5, -71.7)","(30.8, 14.1, -72.3)","(-31.8, 12.9, -71.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, -0.1, 1.0)",0.2122015,0.2122015,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539885963670,1674609,3,31,31,0,1,1,0,1.936081,1.638763,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.8, -56.7)","(30.5, 9.8, -56.7)","(-31.8, 12.6, -69.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2305131,0.2305131,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 581.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886073381,1674617,3,31,31,0,1,1,0,1.990173,1.664581,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 10.3, -58.7)","(30.5, 10.3, -58.7)","(-31.7, 13.2, -72.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1934784,0.1934784,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 582.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886183080,1674626,3,31,31,0,1,1,0,1.905197,1.589722,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.6, 12.2, -67.1)","(30.6, 10.9, -60.7)","(-31.7, 13.6, -73.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2221457,0.2221457,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 582.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886302762,1674642,3,31,31,0,1,1,0,1.874863,1.589218,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.6, 12.3, -67.5)","(30.6, 11.9, -64.2)","(-31.7, 12.8, -70.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.233885,0.233885,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 582.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886432415,1674651,3,31,31,0,1,1,0,1.855972,1.599579,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.6, 12.2, -66.9)","(30.7, 12.1, -64.9)","(-31.8, 12.3, -68.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2319285,0.2319285,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 582.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886582020,1674659,3,31,31,0,1,1,0,1.975479,1.685944,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 10.3, -58.7)","(30.5, 10.3, -58.7)","(-31.8, 12.6, -70.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2339541,0.2339541,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.02984,"(-0.6, -0.6, -0.6)","(-1.2, 4.6, 604.1)","(0.0, 4.0, 605.2)","(0.0, 1.0, 0.0, 0.0)","(1212.5, 1290.3, 21.0)","(1082.6, 1290.0, 21.0)","(0.0, 7.1, 582.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886711668,1674676,3,31,31,0,1,1,0,1.901352,1.682114,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.4, -67.8)","(30.7, 12.0, -64.7)","(-31.8, 12.8, -70.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2135842,0.2135842,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 583.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886811401,1674684,3,31,31,0,1,1,0,1.798386,1.648743,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.5, -67.9)","(30.7, 12.0, -64.8)","(-31.8, 12.9, -71.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2012808,0.2012808,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 583.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539886961016,1674692,3,31,31,0,1,1,0,1.835052,1.753403,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.5, -68.0)","(30.7, 12.1, -65.0)","(-31.8, 12.9, -70.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2005448,0.2005448,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 583.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887100627,1674709,3,31,31,0,1,1,0,1.906921,1.731445,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.6, 10.6, -59.6)","(30.6, 10.6, -59.6)","(-31.8, 12.7, -70.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1824172,0.1824172,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 583.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887210338,1674717,3,31,31,0,1,1,0,1.902634,1.73584,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.6, 10.7, -59.9)","(30.6, 10.7, -59.9)","(-31.8, 12.6, -69.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1902799,0.1902799,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),51.15375,"(-0.4, 0.3, -0.9)","(-3.3, 0.2, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1206.7, 1275.0, 51.1)","(1078.3, 1274.6, 51.1)","(0.0, 7.1, 583.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887339982,1674726,3,31,31,0,1,1,0,1.907059,1.655304,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.6, 10.6, -59.7)","(30.6, 10.6, -59.7)","(-31.7, 13.8, -74.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1914131,0.1914131,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),50.66969,"(-0.5, 0.2, -0.8)","(-3.4, 0.2, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1205.2, 1272.9, 50.7)","(1076.9, 1272.5, 50.7)","(0.0, 7.1, 584.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887439727,1674759,3,31,31,0,1,1,0,1.926529,1.678818,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.6, 10.6, -59.6)","(30.6, 10.6, -59.6)","(-31.8, 12.7, -70.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1897567,0.1897567,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),50.66969,"(-0.5, 0.2, -0.8)","(-3.4, 0.2, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1205.2, 1272.9, 50.7)","(1076.9, 1272.5, 50.7)","(0.0, 7.1, 584.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887549424,1674767,3,31,31,0,1,1,0,1.797424,1.532135,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 13.3, -70.9)","(30.7, 11.9, -64.4)","(-31.6, 14.7, -77.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.199599,0.199599,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),50.66969,"(-0.5, 0.2, -0.8)","(-3.4, 0.2, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1205.2, 1272.9, 50.7)","(1076.9, 1272.5, 50.7)","(0.0, 7.1, 584.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887689067,1674776,3,31,31,0,1,1,0,1.886475,1.717453,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.5, -68.1)","(30.7, 11.9, -64.3)","(-31.7, 13.1, -71.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2187657,0.2187657,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 584.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887788836,1674784,3,31,31,0,1,1,0,1.980362,1.733856,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.9, -57.1)","(30.5, 9.9, -57.1)","(-31.8, 12.6, -70.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2262172,0.2262172,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 584.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539887918441,1674792,3,31,31,0,1,1,0,1.968048,1.564651,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.9, -57.0)","(30.5, 9.9, -57.0)","(-31.6, 14.8, -77.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.212535,0.212535,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),21.17085,"(-0.6, -0.6, -0.5)","(-1.2, 4.5, 606.3)","(0.0, 4.0, 607.3)","(0.0, 1.0, 0.0, 0.0)","(1213.6, 1285.1, 21.2)","(1083.7, 1284.7, 21.2)","(0.0, 7.1, 584.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888058062,1674801,3,31,31,0,1,1,0,1.982529,1.427429,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.8, -57.0)","(30.5, 9.8, -57.0)","(-31.5, 16.7, -84.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.206152,0.206152,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888167774,1674809,3,31,31,0,1,1,0,1.996124,1.552414,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.9, -57.0)","(30.5, 9.9, -57.0)","(-31.6, 14.8, -77.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2295511,0.2295511,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888307405,1674826,3,31,31,0,1,1,0,1.992798,1.674545,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.9, -57.2)","(30.5, 9.9, -57.2)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2439473,0.2439473,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888417110,1674834,3,31,31,0,1,1,0,2.00592,1.63588,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(30.5, 9.9, -57.3)","(30.5, 9.9, -57.3)","(-31.7, 13.2, -72.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2291647,0.2291647,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888526822,1674842,3,31,31,0,1,1,0,1.918091,1.706345,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.6, 12.1, -66.7)","(30.6, 11.0, -60.9)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2251946,0.2251946,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888636517,1674867,3,31,31,0,1,1,0,1.857895,1.697952,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.6, -68.5)","(30.7, 12.0, -64.7)","(-31.7, 13.2, -72.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.223064,0.223064,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888746227,1674876,3,31,31,0,1,1,0,1.854324,1.707169,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.6, -68.6)","(30.7, 12.0, -64.8)","(-31.7, 13.2, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2006746,0.2006746,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 585.8)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888855934,1674884,3,31,31,0,1,1,0,1.853683,1.713669,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.6, -68.7)","(30.7, 12.0, -64.9)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1845797,0.1845797,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 586.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539888971606,1674909,3,31,31,0,1,1,0,1.855515,1.678131,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.8)","(30.7, 12.0, -64.8)","(-31.7, 13.4, -72.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.19615,0.19615,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 586.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889071225,1674917,3,31,31,0,1,1,0,1.862183,1.687332,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.8)","(30.7, 12.0, -64.8)","(-31.7, 13.4, -72.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2069951,0.2069951,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 586.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889180936,1674926,3,31,31,0,1,1,0,1.861237,1.677261,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.8)","(30.7, 12.0, -64.8)","(-31.7, 13.4, -72.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2236334,0.2236334,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 586.3)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889330531,1674934,3,31,31,0,1,1,0,1.854263,1.677322,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.8)","(30.7, 12.0, -64.8)","(-31.7, 13.4, -72.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2371241,0.2371241,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 586.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889450239,1674942,3,31,31,0,1,1,0,1.83754,1.677429,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.8)","(30.7, 12.0, -64.8)","(-31.7, 13.4, -72.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2395722,0.2395722,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889569887,1674951,3,31,31,0,1,1,0,1.836792,1.680511,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.7, -68.7)","(30.7, 12.0, -64.8)","(-31.7, 13.3, -72.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2574332,0.2574332,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889689565,1674959,3,31,31,0,1,1,0,1.837601,1.683609,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.6, -68.6)","(30.7, 12.0, -64.7)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2510144,0.2510144,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889799283,1674984,3,31,31,0,1,1,0,1.8358,1.673218,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.6, -68.4)","(30.7, 11.9, -64.3)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2207339,0.2207339,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613539889899014,1674992,3,31,31,0,1,1,0,1.826828,1.673111,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.5, -68.4)","(30.7, 11.8, -64.2)","(-31.7, 13.3, -72.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2063318,0.2063318,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613539890018684,1675000,3,31,31,0,1,1,0,1.829971,1.678284,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.5, -68.1)","(30.7, 11.8, -64.0)","(-31.7, 13.2, -72.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2074932,0.2074932,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613539890128400,1675025,3,31,31,0,1,1,0,1.834686,1.679779,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.3, -67.6)","(30.7, 11.7, -63.7)","(-31.7, 12.9, -71.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2081165,0.2081165,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 587.9)","(0.1, 0.0, 0.0, 1.0)"
0,637613539890238111,1675034,3,31,31,0,1,1,0,1.837021,1.67984,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.3, -67.6)","(30.7, 11.7, -63.7)","(-31.7, 12.9, -71.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.224903,0.224903,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),46.67899,"(-0.3, -0.5, -0.8)","(-3.2, -0.4, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1203.8, 1250.6, 46.7)","(1075.3, 1250.1, 46.7)","(0.0, 7.1, 588.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539890357778,1675042,3,31,31,0,1,1,0,1.837662,1.67778,"(0.0, 0.0)","(0.6, 0.5)","(0.6, 0.6)","(-0.5, 12.3, -67.6)","(30.7, 11.7, -63.7)","(-31.7, 12.9, -71.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1852847,0.1852847,0,0,0,0,True,RIGHT,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),46.67899,"(-0.3, -0.5, -0.8)","(-3.2, -0.4, 634.4)","(-3.0, 0.0, 635.0)","(0.0, 0.0, 0.0, 1.0)","(1203.8, 1250.6, 46.7)","(1075.3, 1250.1, 46.7)","(0.0, 7.1, 588.4)","(0.1, 0.0, 0.0, 1.0)"
