Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613491158954031,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,241
0,637613491159372921,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241
0,637613491159951371,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,236
0,637613491160350299,MoveLeftKeyUp,1,0,0,1,0.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613491161985956,MoveLeftKeyDown,1,0,1,0,0.008935008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613491163332350,MoveLeftKeyUp,1,0,0,1,-2.83579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613491165955318,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,241
0,637613491166015152,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,246
0,637613491168628172,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,637613491170612862,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,637613491172268438,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,251
0,637613491172318308,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
0,637613491175000809,MoveRightKeyDown,0,1,1,0,-5.999764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
0,637613491176277368,MoveRightKeyUp,0,1,0,1,-3.16371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
0,637613491178980161,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,256
0,637613491181682929,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,637613491183368409,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,637613491185532645,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,261
0,637613491193537494,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637613491194175768,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,266
0,637613491197796097,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637613491199162453,MoveRightKeyUp,0,1,0,1,-3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637613491199800736,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637613491199860574,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,276
0,637613491200538775,MissTarget,0,0,0,0,-3.004318,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,275
0,637613491204842558,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,280
0,637613491206867138,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,637613491208532688,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,637613491211501314,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,285
0,637613491212817781,MoveRightKeyDown,0,1,1,0,-5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637613491214493321,MoveRightKeyUp,0,1,0,1,-3.079132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637613491217804434,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,290
0,637613491219018753,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,637613491226005191,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,295
0,637613491226673380,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,300
0,637613491230981875,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,305
0,637613491232338244,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637613491233365490,MoveLeftKeyUp,1,0,0,1,-5.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637613491237443747,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,310
0,637613491237503591,MoveRightKeyDown,0,1,1,0,-5.999945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613491238331383,MoveRightKeyUp,0,1,0,1,-3.33873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613491243667117,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,315
0,637613491243726946,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613491246030803,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613491247664448,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613491249010851,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613491249060694,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,325
0,637613491250362325,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,637613491258166574,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613491259173868,MoveRightKeyUp,0,1,0,1,-3.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613491259602701,MissTarget,0,0,0,0,-3.079133,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,329
0,637613491260525304,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,11,0.78,0,0,0,0,329
0,637613491260575169,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.26087,25,15.5,10,329
0,637613491265838240,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,637613491265898081,AvoidObstacle,0,0,0,0,-1.45,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,334
0,637613491266805664,MoveRightKeyUp,0,1,0,1,-0.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,637613491267793013,MoveRightKeyDown,0,1,1,0,-0.03824737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,637613491267852853,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,637613491268835410,MoveRightKeyUp,0,1,0,1,2.656945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,637613491270121971,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,339
0,637613491271797499,MoveLeftKeyDown,1,0,1,0,2.999506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,637613491273492980,MoveLeftKeyUp,1,0,0,1,0.07911947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,637613491274500269,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,637613491274540162,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,60,0,0,0,0,0,0,0,349
0,637613491276475003,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637613491278843723,MoveRightKeyDown,0,1,1,0,7.018283E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613491280509272,MoveRightKeyUp,0,1,0,1,2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613491283102338,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,359
0,637613491285346340,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637613491286672800,MoveRightKeyUp,0,1,0,1,5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637613491289650615,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,364
0,637613491289720370,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613491294657946,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613491295994378,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,369
0,637613491296373342,MoveLeftKeyUp,1,0,0,1,3.079133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369
0,637613491297688291,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,374
0,637613491304720957,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,379
0,637613491306316691,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637613491307378273,MoveLeftKeyUp,1,0,0,1,0.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637613491308674812,MoveLeftKeyDown,1,0,1,0,0.01848623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637613491309313131,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,384
0,637613491309712035,MoveLeftKeyUp,1,0,0,1,-2.659177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637613491310998694,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637613491315018928,MoveLeftKeyDown,1,0,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637613491315677168,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,389
0,637613491316395248,MoveLeftKeyUp,1,0,0,1,-5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637613491318549496,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637613491318589378,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,399
0,637613491324204363,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,404
0,637613491328528544,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,409
0,637613491332198965,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409
0,637613491333525426,MoveRightKeyUp,0,1,0,1,-3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409
0,637613491334851870,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,414
0,637613491342850678,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414
0,637613491343558803,AvoidObstacle,0,0,0,0,-0.3387361,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,419
0,637613491343967691,MoveRightKeyUp,0,1,0,1,-0.3387361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637613491345572965,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637613491347254054,MoveLeftKeyDown,1,0,1,0,-0.0002356832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
0,637613491348261364,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,424
0,637613491348590481,MoveLeftKeyUp,1,0,0,1,-2.83629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637613491350525312,MoveLeftKeyDown,1,0,1,0,-2.997913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637613491351712138,MoveLeftKeyUp,1,0,0,1,-5.661028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637613491352679571,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637613491352719453,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,434
0,637613491354664253,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,439
0,637613491358020425,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637613491359356852,MoveRightKeyUp,0,1,0,1,-3.163728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637613491361007912,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,444
0,637613491364050356,MoveRightKeyDown,0,1,1,0,-3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637613491365017771,MoveRightKeyUp,0,1,0,1,-0.3387368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637613491367386647,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,449
0,637613491368364035,MoveRightKeyDown,0,1,1,0,-0.0002356837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449
0,637613491369082109,MoveRightKeyUp,0,1,0,1,2.299112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449
0,637613491373689792,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,454
0,637613491379380448,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637613491379749465,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637613491380073671,MoveRightKeyUp,0,1,0,1,5.299167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637613491380432711,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,459
0,637613491385264860,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637613491385324693,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,40,0,0,0,0,0,0,0,469
0,637613491389254180,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,474
0,637613491393532759,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,479
0,637613491401561283,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,479
0,637613491401940281,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,484
0,637613491402279365,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637613491403585870,MoveLeftKeyUp,1,0,0,1,3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637613491408603000,AvoidObstacle,0,0,0,0,3.000001,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,489
0,637613491409570427,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,484
0,637613491412562051,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637613491412941034,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,489
0,637613491415883172,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637613491417259487,MoveRightKeyUp,0,1,0,1,5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637613491419433674,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,494
0,637613491422404296,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
0,637613491422454161,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,494
0,637613491423760926,MoveLeftKeyUp,1,0,0,1,3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494
0,637613491425725633,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,499
0,637613491427745699,MoveLeftKeyDown,1,0,1,0,3.000026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637613491428754230,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637613491428814080,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,509
0,637613491429744390,MoveLeftKeyUp,1,0,0,1,0.03824771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637613491432402402,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,514
0,637613491435739558,MoveRightKeyDown,0,1,1,0,8.169889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637613491437112579,MoveRightKeyUp,0,1,0,1,2.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637613491438802612,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,519
0,637613491442434064,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
0,637613491443431399,MoveRightKeyUp,0,1,0,1,5.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519
0,637613491445102630,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,524
0,637613491449762649,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637613491451029264,MoveLeftKeyUp,1,0,0,1,3.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637613491452011751,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,529
0,637613491455672151,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637613491457666816,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637613491458664157,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,534
0,637613491459053107,MoveLeftKeyUp,1,0,0,1,0.1637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637613491461362044,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637613491461411903,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,26.66667,0,0,0,0,0,0,0,544
0,637613491466996979,AvoidObstacle,0,0,0,0,2.125752E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,549
0,637613491471338308,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,554
0,637613491473682027,MoveRightKeyDown,0,1,1,0,2.168999E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637613491475375809,MoveRightKeyUp,0,1,0,1,2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637613491477679650,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,559
0,637613491479684292,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637613491481773812,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637613491483000590,MoveRightKeyUp,0,1,0,1,5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637613491484536540,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,564
0,637613491486581077,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637613491486630943,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,20,0,0,0,0,0,0,0,574
0,637613491492874253,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,579
0,637613491497197044,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,584
0,637613491503859187,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
0,637613491505873801,MoveLeftKeyUp,1,0,0,1,3.038247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584
0,637613491505923671,MissTarget,0,0,0,0,3.018486,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,583
0,637613491507868481,MoveLeftKeyDown,1,0,1,0,3.000488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
0,637613491508885748,MoveLeftKeyUp,1,0,0,1,0.3387911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
0,637613491510202229,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,588
0,637613491512191982,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637613491513229208,MoveRightKeyDown,0,1,1,0,2.661579E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637613491513608196,MoveRightKeyUp,0,1,0,1,1.550013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588
0,637613491516558485,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,593
0,637613491519430793,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593
0,637613491519480705,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,13.33333,0,0,0,0,0,0,0,603
0,637613491525384871,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,608
0,637613491529739009,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,603
0,637613491538394309,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,602
0,637613491542712766,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,607
0,637613491547426603,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,607
0,637613491551730215,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,606
0,637613491555928998,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,611
0,637613491555998816,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,606
0,637613491564621148,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,605
0,637613491566326586,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605
0,637613491567254106,MoveLeftKeyUp,1,0,0,1,0.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605
0,637613491568941090,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,605
0,637613491571266754,AvoidObstacle,0,0,0,0,2.661147E-05,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,610
0,637613491576911916,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,605
