Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598806099858067,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,637598806101620498,MoveRightKeyUp,0,1,0,1,-0.103534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
0,637598806101849875,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,159
0,637598806104516050,MoveLeftKeyDown,1,0,1,0,-0.0004117631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,637598806106081854,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,637598806106530658,MoveLeftKeyUp,1,0,0,1,-2.933203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,637598806107687560,MoveLeftKeyDown,1,0,1,0,-2.992082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,637598806108984095,MoveLeftKeyUp,1,0,0,1,-5.763551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
0,637598806110639668,MissTarget,0,0,0,0,-5.993105,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,158
0,637598806113093124,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,153
0,637598806113212789,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
0,637598806114838446,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,158
0,637598806117092025,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158
0,637598806118419503,MoveRightKeyUp,0,1,0,1,-3.301871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158
0,637598806121421500,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,163
0,637598806130178469,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,168
0,637598806133506946,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,168
0,637598806134171029,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,173
0,637598806137749714,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,637598806139081258,MoveLeftKeyUp,1,0,0,1,-5.691449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,637598806140517403,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,168
0,637598806140627117,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,173
0,637598806141095860,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,637598806145294641,MoveRightKeyDown,0,1,1,0,-5.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,637598806146750754,MoveRightKeyUp,0,1,0,1,-3.25596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,637598806147079859,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,178
0,637598806151593181,MoveLeftKeyUp,1,0,0,1,-3.000036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,637598806154426770,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,637598806155748647,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,637598806155888278,MissTarget,0,0,0,0,-4.035675,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,177
0,637598806156376972,MoveLeftKeyUp,1,0,0,1,-5.001549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637598806158391579,MoveRightKeyDown,0,1,1,0,-5.967494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637598806159708072,MoveRightKeyUp,0,1,0,1,-3.286917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637598806160037182,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,182
0,637598806161503273,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,177
0,637598806162181468,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637598806165697132,MoveLeftKeyDown,1,0,1,0,-3.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,637598806166834141,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,182
0,637598806167073462,MoveLeftKeyUp,1,0,0,1,-5.724579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,637598806169591817,MoveRightKeyDown,0,1,1,0,-5.995856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,637598806171267339,MoveRightKeyUp,0,1,0,1,-3.072898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,637598806173281952,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,187
0,637598806176263967,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637598806177700133,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637598806178807180,MoveLeftKeyUp,1,0,0,1,-5.639593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
0,637598806179495329,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,192
0,637598806181694573,MoveRightKeyDown,0,1,1,0,-5.998678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
0,637598806183462791,MoveRightKeyUp,0,1,0,1,-3.113571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
0,637598806183512682,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,197
0,637598806185946171,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,202
0,637598806188210098,MoveRightKeyDown,0,1,1,0,-3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
0,637598806189476755,MoveRightKeyUp,0,1,0,1,-0.2183848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
0,637598806192259269,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,207
0,637598806194353680,MoveLeftKeyDown,1,0,1,0,-4.967838E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806196158866,MoveLeftKeyUp,1,0,0,1,-2.855422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806198688368,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,212
0,637598806201287130,MoveLeftKeyDown,1,0,1,0,-2.999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
0,637598806202683405,MoveLeftKeyUp,1,0,0,1,-5.740221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
0,637598806205146822,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,217
0,637598806205216629,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637598806211355773,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637598806211788070,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,212
0,637598806212256823,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,207
0,637598806212715590,MoveRightKeyUp,0,1,0,1,-3.22083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806214261455,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806218027404,MoveLeftKeyDown,1,0,1,0,-3.000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806219353858,MoveLeftKeyUp,1,0,0,1,-5.690589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,637598806220470873,MissTarget,0,0,0,0,-5.961331,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,206
0,637598806221348523,MoveRightKeyDown,0,1,1,0,-5.990133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206
0,637598806222465538,MoveRightKeyUp,0,1,0,1,-3.471267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206
0,637598806224470174,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,211
0,637598806226923621,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,211
0,637598806228619084,MoveLeftKeyDown,1,0,1,0,-3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
0,637598806229808944,MoveLeftKeyUp,1,0,0,1,-5.62353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
0,637598806231150397,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,216
0,637598806232257437,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
0,637598806232307301,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,76.66666,0,0,0,0,0,0,0,226
0,637598806236466185,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
0,637598806237583203,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,231
0,637598806238012057,MoveRightKeyUp,0,1,0,1,-3.206151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637598806239009386,MoveRightKeyDown,0,1,1,0,-3.036473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637598806240136374,MoveRightKeyUp,0,1,0,1,-0.4738444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637598806243921915,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,236
0,637598806252686241,AvoidObstacle,0,0,0,0,-7.52504E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,241
0,637598806253593773,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,241
0,637598806256914896,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,246
0,637598806259160693,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,637598806259220530,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,70,0,0,0,0,0,0,0,256
0,637598806262009352,MoveLeftKeyDown,1,0,1,0,-9.150709E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,637598806263256014,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,261
0,637598806263455484,MoveLeftKeyUp,1,0,0,1,-2.748949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637598806265931148,MoveRightKeyDown,0,1,1,0,-2.996049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637598806267477016,MoveRightKeyUp,0,1,0,1,-0.2221602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637598806269990296,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,266
0,637598806273635691,MoveLeftKeyDown,1,0,1,0,-2.034684E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637598806275190864,MoveLeftKeyUp,1,0,0,1,-2.868422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637598806276258023,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,271
0,637598806277285267,MoveRightKeyDown,0,1,1,0,-2.996405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271
0,637598806278681282,MoveRightKeyUp,0,1,0,1,-0.3046405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271
0,637598806282560888,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,276
0,637598806283677909,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,276
0,637598806290097986,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276
0,637598806290147879,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,63.33333,0,0,0,0,0,0,0,286
0,637598806291434496,AvoidObstacle,0,0,0,0,-3.629796E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,291
0,637598806295673732,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,296
0,637598806296531434,MoveLeftKeyDown,1,0,1,0,-3.56294E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,637598806297997524,MoveLeftKeyUp,1,0,0,1,-2.733366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,637598806300660398,MoveLeftKeyDown,1,0,1,0,-2.997517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,637598806301802460,MoveLeftKeyUp,1,0,0,1,-5.618639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,637598806304425445,MissTarget,0,0,0,0,-5.997621,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,295
0,637598806308449945,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,300
0,637598806310898675,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
0,637598806312185231,MoveRightKeyUp,0,1,0,1,-3.298786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
0,637598806314848120,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,305
0,637598806316354152,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637598806317860058,MoveRightKeyDown,0,1,1,0,-3.000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637598806319515632,MoveRightKeyUp,0,1,0,1,-0.1779834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637598806321321102,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,310
0,637598806323445399,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,305
0,637598806324522517,MoveLeftKeyDown,1,0,1,0,-3.397518E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637598806325989618,MoveLeftKeyUp,1,0,0,1,-2.738613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637598806327844638,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,310
0,637598806328203683,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637598806331564710,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.09524,11,0.78,0,0,0,0,310
0,637598806331654481,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.17391,23,14.5,10,310
0,637598806332292765,MoveRightKeyDown,0,1,1,0,-3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637598806333200336,MoveRightKeyUp,0,1,0,1,-0.7685132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637598806337209604,AvoidObstacle,0,0,0,0,-0.0001276068,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,315
0,637598806337518780,MoveLeftKeyDown,1,0,1,0,-0.0001276068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637598806338546028,MoveLeftKeyUp,1,0,0,1,-2.560804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637598806341418355,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,320
0,637598806342750384,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637598806344515667,MoveRightKeyDown,0,1,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637598806345622706,MoveRightKeyUp,0,1,0,1,-0.408524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637598806347417906,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637598806347467776,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,1,66.66666,0,0,0,0,0,0,0,310
0,637598806348514972,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,315
0,637598806357661400,AvoidObstacle,0,0,0,0,-4.595402E-10,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,320
0,637598806362089566,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,325
0,637598806365221182,MoveLeftKeyDown,1,0,1,0,-3.297225E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637598806366966518,MoveLeftKeyUp,1,0,0,1,-2.802748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637598806371539783,AvoidObstacle,0,0,0,0,-2.999911,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,330
0,637598806373126711,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637598806378422540,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637598806380965744,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,330
0,637598806382830756,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637598806392268353,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,340
0,637598806396556877,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,345
0,637598806399299545,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
0,637598806400847841,MoveRightKeyUp,0,1,0,1,-0.3123921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
0,637598806403506754,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,350
0,637598806405398557,MoveLeftKeyDown,1,0,1,0,-0.0001558497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
0,637598806406705065,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350
0,637598806406944433,MoveLeftKeyUp,1,0,0,1,-2.742208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
0,637598806410524848,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,355
0,637598806412369914,MoveRightKeyDown,0,1,1,0,-2.999954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
0,637598806413706347,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
0,637598806413756215,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,60,0,0,0,0,0,0,0,365
0,637598806415257265,MoveRightKeyUp,0,1,0,1,-0.0232467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637598806417513464,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,370
0,637598806420302034,MoveLeftKeyDown,1,0,1,0,-4.281788E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637598806421928745,MoveLeftKeyUp,1,0,0,1,-2.788277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637598806424262504,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,375
0,637598806428700638,MoveLeftKeyDown,1,0,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375
0,637598806429508474,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,375
0,637598806430445965,MoveLeftKeyUp,1,0,0,1,-5.751358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375
0,637598806431174020,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,380
0,637598806432949779,MoveRightKeyDown,0,1,1,0,-5.997509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
0,637598806434717310,MoveRightKeyUp,0,1,0,1,-3.1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
0,637598806434916784,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
0,637598806434976627,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,390
0,637598806438014278,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,395
0,637598806439580079,MoveLeftKeyDown,1,0,1,0,-3.000032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598806441165840,MoveLeftKeyUp,1,0,0,1,-5.737136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598806444914048,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,400
0,637598806452349379,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
0,637598806452808152,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,395
0,637598806453486396,MoveRightKeyUp,0,1,0,1,-3.391764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598806460245469,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598806461172997,AvoidObstacle,0,0,0,0,-3.000001,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,400
0,637598806465631074,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,405
0,637598806466817907,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598806467675761,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598806467715495,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,415
0,637598806468134418,MoveRightKeyUp,0,1,0,1,-0.3464213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637598806472452671,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,420
0,637598806477256302,MoveRightKeyDown,0,1,1,0,-7.035704E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637598806478921857,MoveRightKeyUp,0,1,0,1,2.784567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637598806479330757,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,425
0,637598806482252946,MoveLeftKeyDown,1,0,1,0,2.998905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637598806483828737,MoveLeftKeyUp,1,0,0,1,0.2550831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637598806486247346,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,430
0,637598806490342300,MoveRightKeyDown,0,1,1,0,9.357651E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430
0,637598806491459310,MoveRightKeyUp,0,1,0,1,2.675825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430
