Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,50,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613518295641868,MissTarget,0,0,0,0,3.000889,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,217
0,637613518296669121,MoveLeftKeyUp,1,0,0,1,3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637613518297990830,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,637613518298369815,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,222
0,637613518298669013,MoveLeftKeyUp,1,0,0,1,0.01333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,637613518300304650,MoveRightKeyDown,0,1,1,0,1.761057E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,637613518301980181,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,227
0,637613518302020207,MoveRightKeyUp,0,1,0,1,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613518306318563,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,232
0,637613518308309716,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
0,637613518308997877,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,232
0,637613518309646155,MoveLeftKeyUp,1,0,0,1,5.925802E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
0,637613518310005190,MissTarget,0,0,0,0,2.633699E-07,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,231
0,637613518310693353,MoveLeftKeyDown,1,0,1,0,1.755788E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613518311830313,MoveLeftKeyUp,1,0,0,1,-2.999111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613518312544009,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613518312982831,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,236
0,637613518314230374,MoveRightKeyUp,0,1,0,1,-3.950587E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613518314639260,MoveLeftKeyDown,1,0,1,0,-2.633712E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613518316235148,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,241
0,637613518316285010,MoveLeftKeyUp,1,0,0,1,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241
0,637613518316334874,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,236
0,637613518316654022,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613518317865847,MoveLeftKeyUp,1,0,0,1,-5.99994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613518318863178,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
0,637613518320877791,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,235
0,637613518322184297,MoveRightKeyUp,0,1,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613518323490819,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613518324867138,MoveRightKeyUp,0,1,0,1,-5.925872E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613518324917005,AvoidObstacle,0,0,0,0,-3.950587E-06,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,240
0,637613518327537862,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,245
0,637613518329218674,MoveRightKeyDown,0,1,1,0,-3.04481E-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,637613518330525170,MoveRightKeyUp,0,1,0,1,2.999941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,637613518330934072,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,250
0,637613518331263197,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,637613518332569711,MoveRightKeyUp,0,1,0,1,5.99994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,637613518334554439,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,255
0,637613518339201974,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,260
0,637613518339860213,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,637613518340887651,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,637613518341824959,MoveLeftKeyUp,1,0,0,1,3.000889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,637613518342912057,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,637613518342971895,MissTarget,0,0,0,0,0.1999998,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,259
0,637613518344218560,MoveLeftKeyUp,1,0,0,1,5.925976E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
0,637613518346024878,MoveRightKeyDown,0,1,1,0,7.803769E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
0,637613518346383913,MissTarget,0,0,0,0,2.986667,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,258
0,637613518347092039,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,253
0,637613518347700393,MoveRightKeyUp,0,1,0,1,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,637613518348667808,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,637613518349066746,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,258
0,637613518350303443,MoveLeftKeyUp,1,0,0,1,3.950507E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637613518352018849,MoveRightKeyDown,0,1,1,0,5.202332E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637613518353305412,MoveRightKeyUp,0,1,0,1,2.999941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637613518353714314,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,257
0,637613518356986135,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,256
0,637613518360686241,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,255
0,637613518364436233,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,254
0,637613518366625685,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,259
0,637613518369009311,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,259
0,637613518371333099,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,264
0,637613518374001324,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,269
0,637613518376020158,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,264
0,637613518378772800,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,263
0,637613518381186348,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
0,637613518381236212,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
