Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,50,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613518867656605,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,305
0,637613518868554207,MoveRightKeyUp,0,1,0,1,-0.02178272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,637613518872893728,AvoidObstacle,0,0,0,0,-1.611866E-09,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,310
0,637613518876491257,AvoidObstacle,0,0,0,0,-1.399667E-15,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,315
0,637613518876750563,MoveLeftKeyDown,1,0,1,0,-1.399667E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613518878475959,MoveLeftKeyUp,1,0,0,1,-2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613518879682729,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,320
0,637613518880680061,MoveRightKeyDown,0,1,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637613518882335646,MoveRightKeyUp,0,1,0,1,-0.00421446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637613518883452646,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,325
0,637613518885317673,MoveLeftKeyDown,1,0,1,0,-9.76398E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613518886697177,MoveLeftKeyUp,1,0,0,1,-2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613518887684537,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,637613518888492380,MoveRightKeyDown,0,1,1,0,-2.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613518890306561,MoveRightKeyUp,0,1,0,1,-0.004214371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613518890356408,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613518892071820,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637613518894495340,MoveLeftKeyDown,1,0,1,0,-8.317173E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,637613518897517263,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,340
0,637613518897567128,MoveLeftKeyUp,1,0,0,1,-2.998146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637613518897607019,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637613518897646922,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,3,3,0,0,0,-10,1,70,0,0,0,0,0,0,0,330
0,637613518900259931,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613518901875614,MoveRightKeyUp,0,1,0,1,-0.02177234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613518902464044,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637613518904932689,MoveLeftKeyDown,1,0,1,0,-9.766131E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,637613518906069658,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,340
0,637613518906757814,MoveLeftKeyUp,1,0,0,1,-2.995785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637613518908572973,MoveRightKeyDown,0,1,1,0,-2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637613518910308331,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,345
0,637613518910836907,MoveRightKeyUp,0,1,0,1,-0.0003590035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
0,637613518915559367,AvoidObstacle,0,0,0,0,-5.141124E-12,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,350
0,637613518918469621,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,355
0,637613518923631258,AvoidObstacle,0,0,0,0,-7.505071E-25,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,360
0,637613518924668481,MoveLeftKeyDown,1,0,1,0,-6.39312E-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
0,637613518926054773,MoveLeftKeyUp,1,0,0,1,-2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
0,637613518927281499,MoveLeftKeyDown,1,0,1,0,-2.999641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
0,637613518927899845,MissTarget,0,0,0,0,-5.887544,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,359
0,637613518928308749,MoveLeftKeyUp,1,0,0,1,-5.950519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637613518930652483,MoveRightKeyDown,0,1,1,0,-5.999969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637613518931171099,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,364
0,637613518931664895,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613518932263248,MoveRightKeyUp,0,1,0,1,-3.021769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613518933579730,MoveRightKeyDown,0,1,1,0,-3.000816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613518934636905,MoveRightKeyUp,0,1,0,1,-0.2556215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637613518936238439,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,369
0,637613518941984007,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,364
0,637613518942372968,MissTarget,0,0,0,0,-5.142546E-12,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,363
0,637613518946586867,AvoidObstacle,0,0,0,0,-1.964837E-18,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,368
0,637613518950396677,MissTarget,0,0,0,0,-7.507145E-25,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,367
0,637613518954590539,MissTarget,0,0,0,0,-2.86829E-31,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,366
0,637613518958599819,AvoidObstacle,0,0,0,0,-1.095901E-37,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,371
0,637613518962599134,MissTarget,0,0,0,0,-9.335326E-39,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,370
0,637613518965780667,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637613518966179604,MissTarget,0,0,0,0,-9.335326E-39,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,369
0,637613518969000534,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,374
0,637613518973902550,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,369
0,637613518974381269,MissTarget,0,0,0,0,-9.335326E-39,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,368
0,637613518978420468,MissTarget,0,0,0,0,-9.335326E-39,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,367
0,637613518983389986,AvoidObstacle,0,0,0,0,-9.335326E-39,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,372
0,637613518987335402,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,377
0,637613518992770872,MissTarget,0,0,0,0,-9.335326E-39,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,376
0,637613518995418850,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,381
0,637613518998759220,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,381
0,637613519000663918,MissTarget,0,0,0,0,-9.335326E-39,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,380
0,637613519004808118,MissTarget,0,0,0,0,-9.335326E-39,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,379
0,637613519006842677,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,374
0,637613519007072071,MoveRightKeyDown,0,1,1,0,-9.335326E-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374
0,637613519008448390,MoveRightKeyUp,0,1,0,1,2.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374
0,637613519008777511,AvoidObstacle,0,0,0,0,2.998146,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,379
0,637613519009854629,MoveLeftKeyDown,1,0,1,0,2.999931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
0,637613519011580012,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,384
0,637613519011859271,MoveLeftKeyUp,1,0,0,1,0.001854323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
0,637613519016806966,AvoidObstacle,0,0,0,0,1.168416E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,389
0,637613519018807730,MoveRightKeyDown,0,1,1,0,3.730493E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637613519020373567,MoveRightKeyUp,0,1,0,1,2.950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637613519021350936,MoveLeftKeyDown,1,0,1,0,2.995785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637613519021959307,MissTarget,0,0,0,0,0.255193,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,388
0,637613519023036430,MoveLeftKeyUp,1,0,0,1,0.04940535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
0,637613519027414717,AvoidObstacle,0,0,0,0,2.215972E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,393
0,637613519028818204,MoveLeftKeyDown,1,0,1,0,1.607979E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613519029662618,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613519030809550,MoveLeftKeyUp,1,0,0,1,-2.998146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613519031238408,MissTarget,0,0,0,0,-2.999842,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,392
0,637613519031766990,MoveLeftKeyDown,1,0,1,0,-2.999931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
0,637613519032997014,MoveLeftKeyUp,1,0,0,1,-5.97823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
0,637613519034004322,MoveRightKeyDown,0,1,1,0,-5.999184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
0,637613519034752321,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,397
0,637613519035859362,MoveRightKeyUp,0,1,0,1,-3.009576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
0,637613519038312806,MoveLeftKeyDown,1,0,1,0,-3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
0,637613519038971044,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,402
0,637613519039300163,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,407
0,637613519039978352,MoveLeftKeyUp,1,0,0,1,-5.950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613519046094296,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,412
0,637613519048946669,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
0,637613519050073654,MoveRightKeyUp,0,1,0,1,-3.049475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
0,637613519050134589,MissTarget,0,0,0,0,-3.021769,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,411
0,637613519050892572,MoveRightKeyDown,0,1,1,0,-3.004215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637613519051850009,MoveRightKeyUp,0,1,0,1,-0.1126009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637613519053685219,MoveRightKeyDown,0,1,1,0,-6.960109E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637613519054064080,MissTarget,0,0,0,0,2.744442,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,410
0,637613519055051455,MoveRightKeyUp,0,1,0,1,2.97823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613519056248238,MoveLeftKeyDown,1,0,1,0,2.999842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613519056637198,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,415
0,637613519058083331,MoveLeftKeyUp,1,0,0,1,0.004214246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613519059310053,MoveLeftKeyDown,1,0,1,0,6.949977E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613519060437041,MoveLeftKeyUp,1,0,0,1,-2.950524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613519060686373,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,420
0,637613519065859037,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,425
0,637613519066278794,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637613519066318673,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637613519067505541,MoveRightKeyUp,0,1,0,1,-0.04947488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637613519068442993,MoveRightKeyDown,0,1,1,0,-0.004214468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637613519068941659,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,430
0,637613519069440325,MoveRightKeyUp,0,1,0,1,2.887399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430
0,637613519071754143,MoveLeftKeyDown,1,0,1,0,2.999969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430
0,637613519073250155,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,435
0,637613519073309986,MoveLeftKeyUp,1,0,0,1,0.009578241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435
0,637613519073738852,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435
0,637613519073778734,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,63.33333,0,0,0,0,0,0,0,445
0,637613519078601188,MissTarget,0,0,0,0,2.66179E-11,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,444
0,637613519079059963,MoveLeftKeyDown,1,0,1,0,1.171188E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637613519080645725,MoveLeftKeyUp,1,0,0,1,-2.995785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637613519082480836,AvoidObstacle,0,0,0,0,-2.999994,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,449
0,637613519085033989,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,454
0,637613519085632390,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637613519087497411,MoveLeftKeyUp,1,0,0,1,-5.995785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637613519089023336,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,459
0,637613519091800978,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637613519092060293,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637613519092888076,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,464
0,637613519093446585,MoveRightKeyUp,0,1,0,1,-3.021769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637613519095840178,MoveLeftKeyDown,1,0,1,0,-3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637613519097066899,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,469
0,637613519097525675,MoveLeftKeyUp,1,0,0,1,-5.990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
0,637613519098423280,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
0,637613519098473134,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,56.66667,0,0,0,0,0,0,0,479
0,637613519102013671,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479
0,637613519102392661,MissTarget,0,0,0,0,-3.255552,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,478
0,637613519103433786,MoveRightKeyUp,0,1,0,1,-3.021769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478
0,637613519105288823,MoveLeftKeyDown,1,0,1,0,-3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478
0,637613519106592590,MoveLeftKeyUp,1,0,0,1,-5.950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478
0,637613519106642454,MissTarget,0,0,0,0,-5.978231,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,477
0,637613519110218145,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,482
0,637613519112023599,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613519113240325,MoveRightKeyUp,0,1,0,1,-3.049475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613519113858664,MoveRightKeyDown,0,1,1,0,-3.004215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613519114407212,MissTarget,0,0,0,0,-0.255911,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,481
0,637613519115015585,MoveRightKeyUp,0,1,0,1,-0.04954438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481
0,637613519116252272,MoveRightKeyDown,0,1,1,0,-0.0008170672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481
0,637613519117010248,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,486
0,637613519117598672,MoveRightKeyUp,0,1,0,1,2.978225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
0,637613519122345980,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,491
0,637613519123353288,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,491
0,637613519124965253,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,496
0,637613519127220222,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496
0,637613519128626467,MoveRightKeyUp,0,1,0,1,5.978231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496
0,637613519129334575,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,501
0,637613519129394405,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501
0,637613519129444271,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,50,0,0,0,0,0,0,0,511
0,637613519134570603,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,516
0,637613519134999426,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,637613519136395695,MoveLeftKeyUp,1,0,0,1,3.021769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,637613519137472814,MoveLeftKeyDown,1,0,1,0,3.000816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,637613519138539963,MoveLeftKeyUp,1,0,0,1,0.04948834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516
0,637613519138589820,MissTarget,0,0,0,0,0.02177487,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,515
0,637613519139926256,MoveRightKeyDown,0,1,1,0,0.000816143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515
0,637613519141541939,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,520
0,637613519141601779,MoveRightKeyUp,0,1,0,1,2.990424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520
0,637613519148882307,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520
0,637613519149101725,AvoidObstacle,0,0,0,0,0.5808,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,525
0,637613519150318470,MoveLeftKeyUp,1,0,0,1,0.02176894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525
0,637613519151106361,MoveLeftKeyDown,1,0,1,0,0.000815921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525
0,637613519151914201,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,530
0,637613519152887038,MoveLeftKeyUp,1,0,0,1,-2.995784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637613519153694878,MoveLeftKeyDown,1,0,1,0,-2.999641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637613519154692213,MoveLeftKeyUp,1,0,0,1,-5.95052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637613519155754438,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,535
0,637613519157908682,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
0,637613519160661316,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
0,637613519161459187,MissTarget,0,0,0,0,-3.112443,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,534
0,637613519162247078,MoveRightKeyUp,0,1,0,1,-3.009578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637613519162636040,MoveLeftKeyDown,1,0,1,0,-3.001854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637613519163463827,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637613519164032321,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,539
0,637613519164301588,MoveLeftKeyUp,1,0,0,1,-5.990427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637613519167901965,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637613519168490389,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,544
0,637613519169048896,MoveRightKeyUp,0,1,0,1,-3.112443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637613519170445162,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637613519170514977,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,43.33333,0,0,0,0,0,0,0,554
0,637613519172898601,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
