Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598853640572111,MoveLeftKeyUp,1,0,0,1,-2.697172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
0,637598853642939206,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,338
0,637598853645008965,MoveRightKeyDown,0,1,1,0,-2.999848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338
0,637598853646255626,MoveRightKeyUp,0,1,0,1,-0.3394389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338
0,637598853649339327,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,343
0,637598853651802765,MoveRightKeyDown,0,1,1,0,-2.8092E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
0,637598853652730313,MoveRightKeyUp,0,1,0,1,2.441691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
0,637598853653887164,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,343
0,637598853655792084,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,348
0,637598853658878940,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
0,637598853658953864,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,56.66667,0,0,0,0,0,0,0,358
0,637598853661811767,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358
0,637598853662689425,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,363
0,637598853663128250,MoveLeftKeyUp,1,0,0,1,0.3143697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363
0,637598853671028212,AvoidObstacle,0,0,0,0,3.576543E-07,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,368
0,637598853675202132,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,373
0,637598853676867674,MoveRightKeyDown,0,1,1,0,2.08831E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373
0,637598853678204502,MoveRightKeyUp,0,1,0,1,2.669276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373
0,637598853681829873,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,378
0,637598853681899702,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,378
0,637598853682986783,MoveLeftKeyDown,1,0,1,0,2.999971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
0,637598853684442903,MoveLeftKeyUp,1,0,0,1,0.246134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
0,637598853688053242,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,383
0,637598853688970793,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,388
0,637598853695863474,MoveLeftKeyDown,1,0,1,0,4.374738E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
0,637598853696796887,AvoidObstacle,0,0,0,0,-2.631474,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,393
0,637598853697351220,MoveLeftKeyUp,1,0,0,1,-2.835923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637598853703333244,AvoidObstacle,0,0,0,0,-2.999995,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,398
0,637598853707761398,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,403
0,637598853710424058,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403
0,637598853711570980,MoveRightKeyUp,0,1,0,1,-0.4076823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403
0,637598853713878660,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,408
0,637598853715521631,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637598853716518967,MoveLeftKeyDown,1,0,1,0,-6.515664E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637598853717516299,MoveLeftKeyUp,1,0,0,1,-2.664425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637598853719810199,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637598853719870005,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,50,0,0,0,0,0,0,0,418
0,637598853720438511,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,423
0,637598853723849377,MoveLeftKeyDown,1,0,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423
0,637598853724786896,MoveLeftKeyUp,1,0,0,1,-5.47271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423
0,637598853726748108,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,428
0,637598853735308603,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428
0,637598853735557973,AvoidObstacle,0,0,0,0,-4.541055,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,433
0,637598853736894363,MoveRightKeyUp,0,1,0,1,-3.223073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853737742118,MoveRightKeyDown,0,1,1,0,-3.04208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853738669614,MoveRightKeyUp,0,1,0,1,-0.4352282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853740006038,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,438
0,637598853745189027,MoveLeftKeyDown,1,0,1,0,-3.365418E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438
0,637598853746260576,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,433
0,637598853746330368,MoveLeftKeyUp,1,0,0,1,-2.521409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853746494068,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853753517015,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,428
0,637598853754843467,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,433
0,637598853755511676,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637598853759022461,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,438
0,637598853761659699,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438
0,637598853763026042,MoveLeftKeyUp,1,0,0,1,-5.721945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438
0,637598853765620721,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,443
0,637598853767062316,MoveRightKeyDown,0,1,1,0,-5.999711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637598853767830256,MoveRightKeyUp,0,1,0,1,-3.810551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637598853771962088,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,448
0,637598853774166191,MoveRightKeyDown,0,1,1,0,-3.000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637598853775293179,MoveRightKeyUp,0,1,0,1,-0.3644288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637598853777537207,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637598853778384910,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,453
0,637598853782287989,MoveRightKeyDown,0,1,1,0,-1.123511E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453
0,637598853784051183,MoveRightKeyUp,0,1,0,1,2.85293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453
0,637598853784729358,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,458
0,637598853784948779,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,463
0,637598853793557093,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,462
0,637598853797700599,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,467
0,637598853798952919,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637598853800334348,MoveLeftKeyUp,1,0,0,1,0.2673092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637598853803366230,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637598853804303727,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,472
0,637598853805151464,MoveLeftKeyDown,1,0,1,0,4.316364E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472
0,637598853806268498,MoveLeftKeyUp,1,0,0,1,-2.619206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472
0,637598853810478619,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,477
0,637598853810807739,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,482
0,637598853810977296,MoveRightKeyDown,0,1,1,0,-2.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637598853812130745,MoveRightKeyUp,0,1,0,1,-0.3728264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637598853817148247,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,487
0,637598853825261748,MoveLeftKeyDown,1,0,1,0,-1.956272E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487
0,637598853825979792,AvoidObstacle,0,0,0,0,-2.505456,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,492
0,637598853826358760,MoveLeftKeyUp,1,0,0,1,-2.64834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637598853827715138,MoveLeftKeyDown,1,0,1,0,-2.978648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637598853828249074,MoveLeftKeyUp,1,0,0,1,-4.790229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637598853829926490,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,497
0,637598853833692757,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,497
0,637598853838819295,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,502
0,637598853840694261,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,497
0,637598853841831222,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497
0,637598853842918327,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,502
0,637598853851162068,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502
0,637598853851650759,AvoidObstacle,0,0,0,0,-4.056554,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,507
0,637598853852129487,MoveRightKeyUp,0,1,0,1,-3.568583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507
0,637598853852697959,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,12,0.76,0,0,0,0,507
0,637598853852787719,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65218,32,19,10,507
0,637598853857305717,AvoidObstacle,0,0,0,0,-3.000002,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,512
0,637598853860614150,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,517
0,637598853864319876,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637598853864808571,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637598853865810709,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,522
0,637598853865970281,MoveLeftKeyUp,1,0,0,1,-5.902773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637598853870697633,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637598853870777447,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,43.33333,0,0,0,0,0,0,0,532
0,637598853872901765,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,537
0,637598853874367824,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637598853875830025,MoveRightKeyUp,0,1,0,1,-3.102626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637598853876498247,MoveRightKeyDown,0,1,1,0,-3.024687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637598853877515525,MoveRightKeyUp,0,1,0,1,-0.3600889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637598853878147817,MissTarget,0,0,0,0,-0.06659577,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,536
0,637598853881467090,MoveLeftKeyDown,1,0,1,0,-6.753929E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
0,637598853882175224,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,531
0,637598853883247489,MoveLeftKeyUp,1,0,0,1,-2.938134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531
0,637598853886470348,MoveLeftKeyDown,1,0,1,0,-2.999937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531
0,637598853887228309,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,536
0,637598853887667123,MoveLeftKeyUp,1,0,0,1,-5.792015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
0,637598853889791455,MoveRightKeyDown,0,1,1,0,-5.997678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
0,637598853890788787,MoveRightKeyUp,0,1,0,1,-3.329559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
0,637598853892156827,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,541
0,637598853892426118,MoveRightKeyDown,0,1,1,0,-3.009113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541
0,637598853893486973,MoveRightKeyUp,0,1,0,1,-0.322658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541
0,637598853893556759,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,541
0,637598853897326668,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,546
0,637598853897825348,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546
0,637598853897885212,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,36.66667,0,0,0,0,0,0,0,556
0,637598853900826081,MoveRightKeyDown,0,1,1,0,-9.531702E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
0,637598853901874975,MoveRightKeyUp,0,1,0,1,2.740441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
0,637598853902728335,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,561
0,637598853909787091,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,566
0,637598853913253923,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,571
0,637598853916216028,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571
0,637598853917328132,MoveRightKeyUp,0,1,0,1,5.716878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571
0,637598853918445175,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,576
0,637598853921030052,MoveLeftKeyDown,1,0,1,0,5.999896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576
0,637598853922117139,MoveLeftKeyUp,1,0,0,1,3.266655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576
0,637598853923772719,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,581
0,637598853924989461,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,581
0,637598853927113786,MoveLeftKeyDown,1,0,1,0,3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581
0,637598853928529994,MoveLeftKeyUp,1,0,0,1,0.1348004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581
0,637598853928968831,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,586
0,637598853930789049,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586
0,637598853930948629,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,30,0,0,0,0,0,0,0,596
0,637598853934006453,MoveRightKeyDown,0,1,1,0,4.30998E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
0,637598853934644750,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,601
0,637598853935312962,MoveRightKeyUp,0,1,0,1,2.869176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637598853937988957,MoveRightKeyDown,0,1,1,0,2.999814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637598853938986298,MoveRightKeyUp,0,1,0,1,5.65426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601
0,637598853939654504,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,606
0,637598853941998236,MoveLeftKeyDown,1,0,1,0,5.999468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606
0,637598853943284811,MoveLeftKeyUp,1,0,0,1,3.181461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606
0,637598853944830669,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,611
0,637598853945648483,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,611
0,637598853947822677,MoveRightKeyDown,0,1,1,0,3.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611
0,637598853948640478,MoveRightKeyUp,0,1,0,1,5.685797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611
0,637598853949976910,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,616
0,637598853952581574,MoveLeftKeyDown,1,0,1,0,5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853953333312,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,611
0,637598853953857007,MoveLeftKeyUp,1,0,0,1,3.229973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611
0,637598853955364955,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,616
0,637598853955434786,MoveLeftKeyDown,1,0,1,0,3.008372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853956422134,MoveLeftKeyUp,1,0,0,1,0.234231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853959184737,MoveRightKeyDown,0,1,1,0,0.0004203328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853960142183,MoveRightKeyUp,0,1,0,1,2.648258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853961897501,MoveRightKeyDown,0,1,1,0,2.996324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
0,637598853962426101,MissTarget,0,0,0,0,5.462496,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,615
0,637598853962585672,MoveRightKeyUp,0,1,0,1,5.462496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637598853964680042,MoveLeftKeyDown,1,0,1,0,5.994032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615
0,637598853965971741,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,620
0,637598853966051555,MoveLeftKeyUp,1,0,0,1,3.16863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637598853966949135,MoveLeftKeyDown,1,0,1,0,3.017819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637598853968315493,MoveLeftKeyUp,1,0,0,1,0.1725121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620
0,637598853970969123,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,625
0,637598853974519625,MoveLeftKeyDown,1,0,1,0,2.599384E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637598853975955791,MoveLeftKeyUp,1,0,0,1,-2.858084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625
0,637598853976364687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,630
0,637598853979306823,MoveRightKeyDown,0,1,1,0,-2.999938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637598853979506286,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637598853980463735,MoveRightKeyUp,0,1,0,1,-0.2206865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630
0,637598853981750298,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,635
0,637598853984170286,MoveLeftKeyDown,1,0,1,0,-2.724221E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637598853985600230,MoveLeftKeyUp,1,0,0,1,-2.86097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637598853986153850,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635
0,637598853986233631,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,23.33333,0,0,0,0,0,0,0,645
0,637598853986886976,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,650
0,637598853990746660,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650
0,637598853992292526,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,655
0,637598853992352361,MoveLeftKeyUp,1,0,0,1,-5.939597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0,637598853996017199,MoveRightKeyDown,0,1,1,0,-5.999984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0,637598853997078693,MoveRightKeyUp,0,1,0,1,-3.257625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655
0,637598853997427768,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,660
0,637598854000675643,MoveLeftKeyDown,1,0,1,0,-3.000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660
0,637598854001973861,MoveLeftKeyUp,1,0,0,1,-5.829143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660
