Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613505623282047,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,230
0,637613505627599952,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,235
0,637613505635438999,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613505636157073,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,234
0,637613505642541657,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,229
0,637613505642810938,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,228
0,637613505661899909,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,227
0,637613505668302806,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,232
0,637613505674795438,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,231
0,637613505677318694,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613505681298464,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,236
0,637613505684415441,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,231
0,637613505687857455,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,236
0,637613505694180531,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,235
0,637613505702435960,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,637613505702725189,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,234
0,637613505710200306,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,233
0,637613505710758791,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,228
0,637613505718040540,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,227
0,637613505720901518,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505722527171,MoveRightKeyUp,0,1,0,1,5.326767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505723873573,MoveLeftKeyDown,1,0,1,0,5.796296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505725529147,MoveLeftKeyUp,1,0,0,1,3.627519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505726526478,MoveLeftKeyDown,1,0,1,0,3.256008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505727553737,MoveLeftKeyUp,1,0,0,1,1.328347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,637613505728625966,MissTarget,0,0,0,0,0.2980955,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,226
0,637613505734291557,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,231
0,637613505739964255,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613505740343244,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
0,637613505740393112,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,63.33333,0,0,0,0,0,0,0,241
0,637613505744940950,AvoidObstacle,0,0,0,0,3.024023E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,246
0,637613505746606501,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,637613505751639760,MoveLeftKeyDown,1,0,1,0,2.320578E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,637613505751948944,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,251
0,637613505752971267,MoveLeftKeyUp,1,0,0,1,-2.092271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
0,637613505761597289,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,256
0,637613505763950997,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,637613505765516813,MoveRightKeyUp,0,1,0,1,-0.3703245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
0,637613505769995732,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,261
0,637613505773845436,MoveLeftKeyDown,1,0,1,0,-9.717596E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637613505773895304,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637613505775710467,MoveLeftKeyUp,1,0,0,1,-2.725343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261
0,637613505777625334,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,266
0,637613505779989168,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266
0,637613505780039038,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,56.66667,0,0,0,0,0,0,0,276
0,637613505784195440,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276
0,637613505785721357,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,281
0,637613505785781197,MoveLeftKeyUp,1,0,0,1,-5.629675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281
0,637613505788862957,MoveRightKeyDown,0,1,1,0,-5.994357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281
0,637613505790678107,MoveRightKeyUp,0,1,0,1,-3.203321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281
0,637613505793490585,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,286
0,637613505797794349,MoveRightKeyDown,0,1,1,0,-3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286
0,637613505799380114,MoveRightKeyUp,0,1,0,1,-0.3703253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286
0,637613505801335075,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,291
0,637613505807134630,MoveLeftKeyDown,1,0,1,0,-3.211624E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291
0,637613505807703096,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,291
0,637613505808411205,MoveLeftKeyUp,1,0,0,1,-2.500686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291
0,637613505809209067,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,296
0,637613505813408119,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,637613505813448002,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,50,0,0,0,0,0,0,0,306
0,637613505817486665,MoveLeftKeyDown,1,0,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306
0,637613505819391594,MoveLeftKeyUp,1,0,0,1,-5.725342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306
0,637613505820239307,MissTarget,0,0,0,0,-5.938364,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,305
0,637613505827754328,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,310
0,637613505828108628,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613505829105970,MoveRightKeyUp,0,1,0,1,-3.673232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613505830003565,MoveRightKeyDown,0,1,1,0,-3.274657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613505831156331,MoveRightKeyUp,0,1,0,1,-0.9908339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,637613505834802205,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,315
0,637613505839300185,MoveLeftKeyDown,1,0,1,0,-0.0002300626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613505840965726,MoveLeftKeyUp,1,0,0,1,-2.629704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,637613505844396708,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,320
0,637613505847633462,MoveRightKeyDown,0,1,1,0,-2.999953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637613505849704289,MoveRightKeyUp,0,1,0,1,-0.1510782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637613505852940708,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,325
0,637613505854037772,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613505856122205,MoveRightKeyDown,0,1,1,0,-1.431111E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613505857508499,MoveRightKeyUp,0,1,0,1,2.500684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613505860271110,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,637613505862185996,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,325
0,637613505866844135,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613505868788930,MoveLeftKeyUp,1,0,0,1,0.2037042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637613505868988401,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,637613505873945149,MoveLeftKeyDown,1,0,1,0,4.729824E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613505875461094,MoveLeftKeyUp,1,0,0,1,-2.725338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637613505876328776,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637613505890346914,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,340
0,637613505891094913,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637613505895984326,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,345
0,637613505897011582,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
0,637613505897061462,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,43.33333,0,0,0,0,0,0,0,355
0,637613505903015532,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
0,637613505904322045,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,360
0,637613505904736011,MoveLeftKeyUp,1,0,0,1,-5.629675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
0,637613505913822495,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
0,637613505914201482,AvoidObstacle,0,0,0,0,-4.650208,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,365
0,637613505915388315,MoveRightKeyUp,0,1,0,1,-3.370325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637613505916246016,MoveRightKeyDown,0,1,1,0,-3.112051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637613505917492683,MoveRightKeyUp,0,1,0,1,-0.698378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637613505919327780,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637613505919587085,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,370
0,637613505922893338,MoveRightKeyDown,0,1,1,0,-0.0001202664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637613505924339471,MoveRightKeyUp,0,1,0,1,2.500666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637613505927221767,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,375
0,637613505927959796,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,380
0,637613505932128653,MoveLeftKeyDown,1,0,1,0,2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
0,637613505934113345,MoveLeftKeyUp,1,0,0,1,0.1510804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
0,637613505937693775,AvoidObstacle,0,0,0,0,0.0006965715,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,385
0,637613505944762504,AvoidObstacle,0,0,0,0,6.040975E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,390
0,637613505946029144,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,390
0,637613505950028431,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,395
0,637613505953404492,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637613505953464318,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,36.66667,0,0,0,0,0,0,0,405
0,637613505953663790,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.54546,11,0.78,0,0,0,0,405
0,637613505953723632,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.52174,25,15.5,10,405
0,637613505957277062,MoveLeftKeyDown,1,0,1,0,9.856562E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637613505958189371,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,410
0,637613505958917452,MoveLeftKeyUp,1,0,0,1,-2.725342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613505961505753,MoveLeftKeyDown,1,0,1,0,-2.994357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613505962892053,MoveLeftKeyUp,1,0,0,1,-5.499747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613505965495091,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,415
0,637613505971339468,MoveRightKeyDown,0,1,1,0,-5.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613505973299301,MoveRightKeyUp,0,1,0,1,-3.499312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613505976211519,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,420
0,637613505978994080,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637613505987860852,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,425
0,637613505988964124,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,420
0,637613505992414892,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,425
0,637613506006298273,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,424
0,637613506011624046,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,419
0,637613506022245740,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,418
0,637613506023891335,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,418
0,637613506027451826,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,413
0,637613506032773105,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
0,637613506033361529,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,418
0,637613506034578277,MoveRightKeyUp,0,1,0,1,-0.2746574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418
0,637613506035366169,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,423
0,637613506049295403,MissTarget,0,0,0,0,-1.098222E-08,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,422
0,637613506054857630,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,427
0,637613506064587415,MissTarget,0,0,0,0,-6.114799E-19,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,426
0,637613506067130777,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,426
0,637613506068786755,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,431
