Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637606616666229007,MoveRightKeyDown,0,1,1,0,-2.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
0,637606616667546659,MoveRightKeyUp,0,1,0,1,-0.1971144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
0,637606616668553933,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,223
0,637606616670857705,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,228
0,637606616673999179,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228
0,637606616674088910,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,238
0,637606616679566936,AvoidObstacle,0,0,0,0,-6.35325E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,243
0,637606616683090393,MoveLeftKeyDown,1,0,1,0,-1.480066E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243
0,637606616684212839,MoveLeftKeyUp,1,0,0,1,-2.67199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243
0,637606616685988056,AvoidObstacle,0,0,0,0,-2.991788,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,248
0,637606616688940033,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,248
0,637606616690386135,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,253
0,637606616692749674,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,637606616694081133,MoveLeftKeyUp,1,0,0,1,-5.762637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,637606616696001106,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,248
0,637606616696300263,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
0,637606616696764851,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,253
0,637606616702307869,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,637606616703205430,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,258
0,637606616703634262,MoveRightKeyUp,0,1,0,1,-3.22984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637606616704681772,MoveRightKeyDown,0,1,1,0,-3.030089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637606616705829144,MoveRightKeyUp,0,1,0,1,-0.43445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,637606616709637158,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,263
0,637606616718413673,AvoidObstacle,0,0,0,0,-3.683285E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,268
0,637606616718862458,MoveLeftKeyDown,1,0,1,0,-2.38876E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,637606616720398290,MoveLeftKeyUp,1,0,0,1,-2.865418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,637606616723524616,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,637606616724771114,AvoidObstacle,0,0,0,0,-2.999953,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,273
0,637606616728949804,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,278
0,637606616730542246,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,283
0,637606616730751762,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283
0,637606616732305156,MoveLeftKeyUp,1,0,0,1,-5.831995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283
0,637606616735391861,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,288
0,637606616737206944,MoveRightKeyDown,0,1,1,0,-5.999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288
0,637606616738064615,MoveRightKeyUp,0,1,0,1,-3.529124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288
0,637606616741787482,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,293
0,637606616743522753,MoveRightKeyDown,0,1,1,0,-3.000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293
0,637606616744849147,MoveRightKeyUp,0,1,0,1,-0.2327387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293
0,637606616748210054,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,298
0,637606616750386718,MoveLeftKeyDown,1,0,1,0,-9.270269E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637606616751420101,MoveLeftKeyUp,1,0,0,1,-2.491313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637606616752616855,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637606616754870747,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,303
0,637606616756945124,MoveLeftKeyDown,1,0,1,0,-2.999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
0,637606616757982342,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,11,0.78,0,0,0,0,303
0,637606616758062094,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.73913,20,13,10,303
0,637606616758441105,MoveLeftKeyUp,1,0,0,1,-5.740145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
0,637606616759278809,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
0,637606616759348607,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,60,0,0,0,0,0,0,0,313
0,637606616761737204,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,318
0,637606616763507654,MoveRightKeyDown,0,1,1,0,-5.999834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
0,637606616764849747,MoveRightKeyUp,0,1,0,1,-3.377747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
0,637606616769412970,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,323
0,637606616771507276,MoveLeftKeyDown,1,0,1,0,-3.000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323
0,637606616772384890,MoveLeftKeyUp,1,0,0,1,-5.270105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323
0,637606616777062207,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,328
0,637606616779206387,MoveRightKeyDown,0,1,1,0,-5.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637606616780473672,MoveRightKeyUp,0,1,0,1,-3.464957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637606616783401406,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637606616784932313,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,333
0,637606616787405629,MoveRightKeyDown,0,1,1,0,-3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
0,637606616788592378,MoveRightKeyUp,0,1,0,1,-0.533951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
0,637606616788881641,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
0,637606616788951410,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,343
0,637606616792681310,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,348
0,637606616795898097,MoveRightKeyDown,0,1,1,0,-9.980053E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
0,637606616797174659,MoveRightKeyUp,0,1,0,1,2.491102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
0,637606616799392164,MoveRightKeyDown,0,1,1,0,2.979601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
0,637606616800249871,MoveRightKeyUp,0,1,0,1,5.09038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348
0,637606616802922589,MissTarget,0,0,0,0,5.982789,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,347
0,637606616807915749,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,352
0,637606616810776206,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
0,637606616812265684,MoveLeftKeyUp,1,0,0,1,3.377324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
0,637606616814160195,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,352
0,637606616815702261,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,357
0,637606616817921428,MoveLeftKeyDown,1,0,1,0,3.000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357
0,637606616818844029,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357
0,637606616818913874,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,367
0,637606616819512191,MoveLeftKeyUp,1,0,0,1,0.2908226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
0,637606616823162349,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,372
0,637606616828522189,MoveLeftKeyDown,1,0,1,0,6.883486E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637606616829798697,MoveLeftKeyUp,1,0,0,1,-2.676827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637606616831005443,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,377
0,637606616833582106,MoveRightKeyDown,0,1,1,0,-2.998321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637606616834719054,MoveRightKeyUp,0,1,0,1,-0.5492289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637606616838558611,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,382
0,637606616840292122,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,382
0,637606616843383706,MoveLeftKeyDown,1,0,1,0,-1.268675E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382
0,637606616844899640,MoveLeftKeyUp,1,0,0,1,-2.731066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382
0,637606616846226042,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,387
0,637606616847089682,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387
0,637606616847139523,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,40,0,0,0,0,0,0,0,397
0,637606616850809518,MoveLeftKeyDown,1,0,1,0,-2.999958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
0,637606616852016258,MoveLeftKeyUp,1,0,0,1,-5.428518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
0,637606616854030761,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,402
0,637606616856753376,MoveRightKeyDown,0,1,1,0,-5.999476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637606616857810524,MoveRightKeyUp,0,1,0,1,-3.490091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637606616861674602,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,407
0,637606616864308354,MoveRightKeyDown,0,1,1,0,-3.00005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637606616865111270,MoveRightKeyUp,0,1,0,1,-0.9527357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637606616868557634,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637606616869355459,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,412
0,637606616875289371,MoveLeftKeyDown,1,0,1,0,-5.655762E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412
0,637606616876381570,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,417
0,637606616876531164,MoveLeftKeyUp,1,0,0,1,-2.426698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417
0,637606616877079672,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,412
0,637606616887589557,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,417
0,637606616892429201,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,422
0,637606616894553443,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,422
0,637606616895012200,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422
0,637606616895082012,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,432
0,637606616898462843,MoveRightKeyDown,0,1,1,0,-3.000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
0,637606616900008935,MoveRightKeyUp,0,1,0,1,-0.3351323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
0,637606616900248282,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,437
0,637606616904550377,MoveRightKeyDown,0,1,1,0,-0.00055599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437
0,637606616905138787,MoveRightKeyUp,0,1,0,1,1.777864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437
0,637606616907911263,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,442
0,637606616917184542,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,442
0,637606616918331424,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,447
0,637606616923196141,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,452
0,637606616925011219,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,457
0,637606616933685675,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,456
0,637606616941410072,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,455
0,637606616946209760,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,455
0,637606616949091936,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,454
0,637606616954078416,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,449
0,637606616956850892,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,448
0,637606616964543846,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,447
0,637606616968393405,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,447
0,637606616969407366,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,452
0,637606616976291294,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,447
0,637606616979852675,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,452
0,637606616984849519,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,457
0,637606616995256048,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,456
0,637606616998266014,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,456
0,637606617002976438,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,455
0,637606617006177750,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,460
0,637606617010668936,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,465
0,637606617018386913,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,464
0,637606617025926474,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637606617026115955,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,463
0,637606617033739251,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,462
0,637606617033806463,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,457
0,637606617041381001,MissTarget,0,0,0,0,3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,456
0,637606617047243470,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,456
0,637606617049048572,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,455
0,637606617055157123,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,460
0,637606617056812641,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,465
0,637606617064514904,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,464
0,637606617069421892,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,464
0,637606617072164457,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,469
0,637606617076897051,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,464
0,637606617077236140,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,459
0,637606617087557793,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,458
0,637606617090569628,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,458
0,637606617092495937,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,463
0,637606617120776873,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,468
0,637606617125332214,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,467
0,637606617133019813,MissTarget,0,0,0,0,3,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,466
0,637606617137218808,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,466
0,637606617140730171,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,465
0,637606617142368136,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465
0,637606617142437945,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465
0,637606617145080773,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,470
