Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637598840228292177,MoveLeftKeyDown,1,0,1,0,3.000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637598840229838055,MoveLeftKeyUp,1,0,0,1,0.153828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637598840232750545,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,303
0,637598840234146731,MoveLeftKeyDown,1,0,1,0,4.434848E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
0,637598840234715173,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,298
0,637598840235712529,MoveLeftKeyUp,1,0,0,1,-2.839948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637598840236390695,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
0,637598840239281253,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,303
0,637598840248082096,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,308
0,637598840252179270,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,313
0,637598840260766836,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,313
0,637598840260996218,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,318
0,637598840261657151,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
0,637598840262824042,MoveRightKeyUp,0,1,0,1,-0.3249681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318
0,637598840267381852,AvoidObstacle,0,0,0,0,-4.516053E-05,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,323
0,637598840267850597,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,328
0,637598840271499311,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,333
0,637598840280381348,MissTarget,0,0,0,0,-2.41743E-15,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,332
0,637598840283698062,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,332
0,637598840284366292,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,337
0,637598840286999257,MoveRightKeyDown,0,1,1,0,-1.535361E-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637598840287992478,MoveRightKeyUp,0,1,0,1,2.616616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637598840290695154,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,342
0,637598840290944496,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,347
0,637598840294498028,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637598840295878895,MoveRightKeyUp,0,1,0,1,5.744469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637598840297454664,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,352
0,637598840300905432,MoveLeftKeyDown,1,0,1,0,5.99997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
0,637598840302472984,MoveLeftKeyUp,1,0,0,1,3.1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
0,637598840303729685,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,357
0,637598840311392409,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,357
0,637598840312569281,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,362
0,637598840316229479,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362
0,637598840318104479,MoveLeftKeyUp,1,0,0,1,0.08981203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362
0,637598840318510152,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,357
0,637598840318909065,MissTarget,0,0,0,0,0.01243616,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,356
0,637598840319387772,MoveLeftKeyDown,1,0,1,0,0.00768292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637598840320016093,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637598840320684313,MoveLeftKeyUp,1,0,0,1,-2.761637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637598840324316517,MoveRightKeyDown,0,1,1,0,-2.999698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637598840325503372,MissTarget,0,0,0,0,-0.2953466,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,355
0,637598840325722874,MoveRightKeyUp,0,1,0,1,-0.2953466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
0,637598840331996008,AvoidObstacle,0,0,0,0,-1.764539E-06,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,360
0,637598840336222040,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,365
0,637598840338192159,MoveLeftKeyDown,1,0,1,0,-1.758902E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637598840339733714,MoveLeftKeyUp,1,0,0,1,-2.758153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637598840340397003,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,365
0,637598840342799575,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,370
0,637598840343068849,MoveRightKeyDown,0,1,1,0,-2.999479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637598840344118017,MoveRightKeyUp,0,1,0,1,-0.3495009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637598840346551505,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
0,637598840346611349,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,380
0,637598840349023612,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,385
0,637598840357830435,AvoidObstacle,0,0,0,0,-2.446157E-12,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,390
0,637598840362055513,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,395
0,637598840365137491,MoveRightKeyDown,0,1,1,0,-5.172446E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598840366783114,MoveRightKeyUp,0,1,0,1,2.883574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395
0,637598840368464703,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,400
0,637598840370778516,MoveLeftKeyDown,1,0,1,0,2.999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
0,637598840371875584,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,400
0,637598840372344333,MoveLeftKeyUp,1,0,0,1,0.1636997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
0,637598840374997783,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,405
0,637598840377481095,MoveRightKeyDown,0,1,1,0,1.319061E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598840378794838,MoveRightKeyUp,0,1,0,1,2.740699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598840379054071,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,400
0,637598840380995494,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
0,637598840381434316,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,405
0,637598840383962838,MoveLeftKeyDown,1,0,1,0,2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598840385319184,MoveLeftKeyUp,1,0,0,1,0.4175914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637598840387872351,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,410
0,637598840390535238,MoveRightKeyDown,0,1,1,0,1.863475E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637598840391861678,MoveRightKeyUp,0,1,0,1,2.771667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637598840392210760,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637598840394265288,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,415
0,637598840397806492,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637598840397866312,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,425
0,637598840401078072,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637598840402865603,MoveLeftKeyUp,1,0,0,1,0.09423153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
0,637598840403045104,MissTarget,0,0,0,0,0.05585767,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,424
0,637598840404989926,MoveRightKeyDown,0,1,1,0,0.001907231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637598840406450743,MoveRightKeyUp,0,1,0,1,2.710477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637598840407079044,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,429
0,637598840409313079,MoveRightKeyDown,0,1,1,0,2.998829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429
0,637598840410450044,MoveRightKeyUp,0,1,0,1,5.675413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429
0,637598840413531799,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,434
0,637598840415526927,MoveLeftKeyDown,1,0,1,0,5.999964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
0,637598840416853403,MoveLeftKeyUp,1,0,0,1,3.214067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
0,637598840420074764,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,439
0,637598840420403885,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637598840423989408,MoveRightKeyDown,0,1,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637598840425311965,MoveRightKeyUp,0,1,0,1,5.773184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637598840426648392,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,444
0,637598840427545982,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,439
0,637598840428403693,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439
0,637598840435215476,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,444
0,637598840435853770,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637598840437200174,MoveLeftKeyUp,1,0,0,1,3.206468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637598840438067872,MoveLeftKeyDown,1,0,1,0,3.04569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637598840439264695,MoveLeftKeyUp,1,0,0,1,0.3705575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637598840439514049,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,449
0,637598840442182870,MoveRightKeyDown,0,1,1,0,0.001922039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449
0,637598840443517973,MoveRightKeyUp,0,1,0,1,2.793772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449
0,637598840445892397,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,454
0,637598840446032001,MoveLeftKeyDown,1,0,1,0,2.998165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637598840447528004,MoveLeftKeyUp,1,0,0,1,0.2176563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454
0,637598840452397436,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,459
0,637598840452636795,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637598840454840936,MoveLeftKeyDown,1,0,1,0,3.832709E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637598840456556458,MoveLeftKeyUp,1,0,0,1,-2.889529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637598840457576812,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459
0,637598840457716426,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,40,0,0,0,0,0,0,0,469
0,637598840458813473,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,474
0,637598840462136178,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.09091,11,0.78,0,0,0,0,474
0,637598840462196004,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.3913,31,18.5,10,474
0,637598840466674279,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,479
0,637598840470033830,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,484
0,637598840472626873,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598840474377366,MoveRightKeyUp,0,1,0,1,-0.04103741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484
0,637598840475504354,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,489
0,637598840476342130,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637598840478719372,MoveLeftKeyDown,1,0,1,0,-1.823048E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637598840480178228,MoveLeftKeyUp,1,0,0,1,-2.851234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489
0,637598840480917872,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,494
0,637598840484338752,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,499
0,637598840486044167,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
0,637598840486712386,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,504
0,637598840487370624,MoveLeftKeyUp,1,0,0,1,-5.866754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637598840490288885,MoveRightKeyDown,0,1,1,0,-5.999796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637598840491540783,MoveRightKeyUp,0,1,0,1,-3.181727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504
0,637598840491730239,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,509
0,637598840494619388,MoveRightKeyDown,0,1,1,0,-3.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598840495716455,MoveRightKeyUp,0,1,0,1,-0.2147738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509
0,637598840497268791,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,514
0,637598840499373892,MoveLeftKeyDown,1,0,1,0,-5.142516E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598840500700315,MoveLeftKeyUp,1,0,0,1,-2.841418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514
0,637598840502704959,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,519
0,637598840509846534,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,524
0,637598840510380601,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637598840510550133,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637598840511529856,MoveRightKeyUp,0,1,0,1,-0.330302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637598840512327741,MoveRightKeyDown,0,1,1,0,-0.06927839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637598840513366991,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,529
0,637598840513416836,MoveRightKeyUp,0,1,0,1,2.692771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598840517390065,MoveRightKeyDown,0,1,1,0,2.999941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598840518277694,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,524
0,637598840518736472,MoveRightKeyUp,0,1,0,1,5.847833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
0,637598840518965865,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,529
0,637598840519364795,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598840522147839,MoveLeftKeyDown,1,0,1,0,5.999966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598840523924474,MoveLeftKeyUp,1,0,0,1,3.077074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529
0,637598840524163802,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,534
0,637598840525191016,MoveLeftKeyDown,1,0,1,0,3.005359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637598840525939012,MoveLeftKeyUp,1,0,0,1,0.6389418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534
0,637598840529664668,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,539
0,637598840531823495,MoveLeftKeyDown,1,0,1,0,3.194381E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637598840533241540,MoveLeftKeyUp,1,0,0,1,-2.850961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539
0,637598840535036724,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,544
0,637598840535954274,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598840537789361,MoveRightKeyDown,0,1,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598840538966224,MoveRightKeyUp,0,1,0,1,-0.3224578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598840542357145,AvoidObstacle,0,0,0,0,-4.670371E-05,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,549
0,637598840543843175,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,544
0,637598840545059921,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544
0,637598840547698926,AvoidObstacle,0,0,0,0,-5.229735E-10,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,549
0,637598840551309276,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,554
0,637598840551738125,MoveLeftKeyDown,1,0,1,0,-1.229021E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637598840553160655,MoveLeftKeyUp,1,0,0,1,-2.83121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554
0,637598840556687594,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,559
0,637598840561149888,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637598840563569466,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559
0,637598840563900355,AvoidObstacle,0,0,0,0,-1.145726,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,564
0,637598840564698229,MoveRightKeyUp,0,1,0,1,-0.2941197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598840565286659,MoveRightKeyDown,0,1,1,0,-0.0856411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598840566558410,MoveRightKeyUp,0,1,0,1,2.807835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598840567356276,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,569
0,637598840569031799,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,564
0,637598840569939381,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598840573270464,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564
0,637598840574726967,MissTarget,0,0,0,0,0.1225645,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,563
0,637598840575355286,MoveLeftKeyUp,1,0,0,1,0.04380667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637598840577933665,MoveRightKeyDown,0,1,1,0,0.0001856342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637598840578681659,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,568
0,637598840579136894,MoveRightKeyUp,0,1,0,1,2.736551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568
0,637598840580219664,MoveRightKeyDown,0,1,1,0,2.974518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568
0,637598840580688416,MoveRightKeyUp,0,1,0,1,4.766926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568
0,637598840583547239,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,563
0,637598840585940847,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637598840587207458,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637598840588683507,MoveLeftKeyUp,1,0,0,1,3.137679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563
0,637598840589122340,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,568
0,637598840593815449,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,573
0,637598840596360728,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,578
0,637598840599843346,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,583
0,637598840601016436,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
0,637598840602342875,MoveRightKeyUp,0,1,0,1,5.815415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583
