Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614477219363819,MoveLeftKeyDown,1,0,1,0,-3.000488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341
0,637614477221353658,MoveLeftKeyUp,1,0,0,1,-5.961759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341
0,637614477223338354,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,346
0,637614477231994723,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,351
0,637614477232373716,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477233031966,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477233381049,MoveRightKeyUp,0,1,0,1,-3.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477234378402,MoveRightKeyDown,0,1,1,0,-3.038247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477235330923,MoveRightKeyUp,0,1,0,1,-0.3430546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477238337994,AvoidObstacle,0,0,0,0,-0.000238688,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,356
0,637614477239365251,MoveLeftKeyDown,1,0,1,0,-5.576015E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637614477240023500,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,351
0,637614477241040771,MoveLeftKeyUp,1,0,0,1,-2.920869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477241409790,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351
0,637614477242686393,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,356
0,637614477247019946,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637614477248824494,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
0,637614477249193517,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,361
0,637614477252499776,MoveRightKeyDown,0,1,1,0,-5.999973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361
0,637614477254494458,MoveRightKeyUp,0,1,0,1,-3.038247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361
0,637614477255831806,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,366
0,637614477257517298,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,366
0,637614477258185525,MoveLeftKeyDown,1,0,1,0,-3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366
0,637614477259851421,MoveLeftKeyUp,1,0,0,1,-5.920868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366
0,637614477262160349,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,371
0,637614477263172745,MoveRightKeyDown,0,1,1,0,-5.999945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371
0,637614477264515908,MoveRightKeyUp,0,1,0,1,-3.163719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371
0,637614477264565767,LateResponse,0,0,0,0,0,0,0,1,0,3,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,366
0,637614477266821954,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366
0,637614477268488002,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,371
0,637614477277168197,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,376
0,637614477281646605,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,381
0,637614477282653901,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381
0,637614477283990321,MoveLeftKeyUp,1,0,0,1,-5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381
0,637614477287986834,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,386
0,637614477290659696,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,386
0,637614477296349602,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386
0,637614477296389507,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,396
0,637614477296758554,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,401
0,637614477300977585,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,406
0,637614477309644679,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,411
0,637614477313000848,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637614477313349914,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637614477314845970,MoveRightKeyUp,0,1,0,1,-3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637614477316177931,MoveRightKeyDown,0,1,1,0,-3.008935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411
0,637614477316218234,AvoidObstacle,0,0,0,0,-1.454318,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,416
0,637614477317504416,MoveRightKeyUp,0,1,0,1,-0.1642101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477319853238,MoveRightKeyDown,0,1,1,0,-0.001011875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477320212293,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,411
0,637614477320830639,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,416
0,637614477321229565,MoveRightKeyUp,0,1,0,1,2.836222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477321578628,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477325179008,MoveRightKeyDown,0,1,1,0,2.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477326246158,MoveRightKeyUp,0,1,0,1,5.661261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416
0,637614477326854541,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,421
0,637614477333167902,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421
0,637614477333826145,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,426
0,637614477334514307,MoveLeftKeyUp,1,0,0,1,3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426
0,637614477337506324,MoveLeftKeyDown,1,0,1,0,3.000236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426
0,637614477339161881,MoveLeftKeyUp,1,0,0,1,0.07913872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426
0,637614477339830099,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,431
0,637614477343570100,MoveLeftKeyDown,1,0,1,0,6.217222E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431
0,637614477345171134,MoveLeftKeyUp,1,0,0,1,-2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431
0,637614477345849323,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,431
0,637614477346218338,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,436
0,637614477349734928,MoveLeftKeyDown,1,0,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436
0,637614477351051413,MoveLeftKeyUp,1,0,0,1,-5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436
0,637614477352736906,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436
0,637614477352786780,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,40,0,0,0,0,0,0,0,446
0,637614477353355255,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,451
0,637614477356696322,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451
0,637614477358062668,MoveRightKeyUp,0,1,0,1,-3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451
0,637614477359389131,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,456
0,637614477362718261,MoveLeftKeyDown,1,0,1,0,-3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456
0,637614477364024773,MoveLeftKeyUp,1,0,0,1,-5.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456
0,637614477366037700,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,461
0,637614477367712922,MoveRightKeyDown,0,1,1,0,-5.999945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461
0,637614477369398386,MoveRightKeyUp,0,1,0,1,-3.079131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461
0,637614477372350481,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,466
0,637614477378680848,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,466
0,637614477381217842,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,471
0,637614477383875834,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471
0,637614477383915722,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,481
0,637614477385531406,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,486
0,637614477389560638,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
0,637614477390867144,MoveLeftKeyUp,1,0,0,1,-5.836271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
0,637614477391864488,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,491
0,637614477394208234,MoveRightKeyDown,0,1,1,0,-5.999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491
0,637614477395891452,MoveRightKeyUp,0,1,0,1,-3.079129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491
0,637614477398230307,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,496
0,637614477401222310,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496
0,637614477402887859,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496
0,637614477404892500,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,501
0,637614477406553154,MoveRightKeyDown,0,1,1,0,-5.999973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501
0,637614477408557833,MoveRightKeyUp,0,1,0,1,-3.038247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501
0,637614477410203441,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,501
0,637614477411214561,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,506
0,637614477413229176,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506
0,637614477414745129,MoveLeftKeyUp,1,0,0,1,-5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506
0,637614477415144137,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506
0,637614477415183958,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,26.66667,0,0,0,0,0,0,0,516
0,637614477417727157,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,521
0,637614477419741770,MoveRightKeyDown,0,1,1,0,-5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521
0,637614477421048279,MoveRightKeyUp,0,1,0,1,-3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521
0,637614477424491202,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,526
0,637614477427707702,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526
0,637614477429034151,MoveLeftKeyUp,1,0,0,1,-5.836277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526
0,637614477430709672,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,531
0,637614477433721634,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,531
0,637614477434110605,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,12,0.76,0,0,0,0,531
0,637614477434170441,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65218,32,19,10,531
0,637614477438407098,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,536
0,637614477439085283,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
0,637614477440826034,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,531
0,637614477441174766,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531
0,637614477443747897,MissTarget,0,0,0,0,-3.000001,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,530
0,637614477444745218,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637614477446051726,MoveRightKeyUp,0,1,0,1,-0.05422593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637614477447208633,MoveRightKeyDown,0,1,1,0,-0.002673137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530
0,637614477447876860,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,535
0,637614477448245865,MoveRightKeyUp,0,1,0,1,2.851979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
0,637614477448864216,MoveRightKeyDown,0,1,1,0,2.980099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
0,637614477449901453,MoveRightKeyUp,0,1,0,1,5.85113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
0,637614477452526126,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,540
0,637614477455223191,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,540
0,637614477455581909,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540
0,637614477456861907,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540
0,637614477457904239,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,545
0,637614477461219877,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545
0,637614477461868149,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545
0,637614477461918021,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,20,0,0,0,0,0,0,0,555
0,637614477462546329,MoveRightKeyUp,0,1,0,1,5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555
0,637614477463194599,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,560
0,637614477466216520,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560
0,637614477467533003,MoveLeftKeyUp,1,0,0,1,3.054234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560
0,637614477468530338,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,565
0,637614477470530186,MoveRightKeyDown,0,1,1,0,3.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565
0,637614477471856644,MoveRightKeyUp,0,1,0,1,5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565
0,637614477473863940,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,570
0,637614477476556746,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570
0,637614477478222287,MoveLeftKeyUp,1,0,0,1,3.019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570
0,637614477478870552,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,575
0,637614477480396475,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637614477481453652,MoveRightKeyDown,0,1,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637614477482750184,MoveRightKeyUp,0,1,0,1,5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637614477484411797,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,580
0,637614477486057403,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
0,637614477487771231,MoveLeftKeyUp,1,0,0,1,3.019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
0,637614477488145316,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
0,637614477488185197,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,2,2,0,0,0,-10,1,23.33333,0,0,0,0,0,0,0,570
0,637614477489734529,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,575
0,637614477492746467,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637614477494392073,MoveLeftKeyUp,1,0,0,1,0.01988623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637614477495080416,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,580
0,637614477498082210,MoveRightKeyDown,0,1,1,0,3.203909E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
0,637614477499777702,MoveRightKeyUp,0,1,0,1,2.980117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
0,637614477500096848,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,585
0,637614477502051664,MoveLeftKeyDown,1,0,1,0,2.999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585
0,637614477503408040,MoveLeftKeyUp,1,0,0,1,0.05422558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585
0,637614477504749586,MoveLeftKeyDown,1,0,1,0,0.0009801437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585
0,637614477505387875,MoveLeftKeyUp,1,0,0,1,-2.596535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585
0,637614477507143183,MissTarget,0,0,0,0,-2.999019,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,584
0,637614477510703667,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,589
0,637614477511730934,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637614477511780796,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637614477513266829,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589
0,637614477516224193,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,594
0,637614477517865467,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637614477518880107,MoveRightKeyUp,0,1,0,1,-3.147889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637614477518920011,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
0,637614477518969880,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,16.66667,0,0,0,0,0,0,0,604
0,637614477521558014,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,609
0,637614477528549327,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,614
0,637614477531855686,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,619
0,637614477534877552,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637614477536223956,MoveLeftKeyUp,1,0,0,1,-5.945774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619
0,637614477537191370,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,624
0,637614477540562368,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637614477541878847,MoveRightKeyUp,0,1,0,1,-3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637614477541918746,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,624
0,637614477542557028,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,629
0,637614477546389718,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
0,637614477546449534,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,10,0,0,0,0,0,0,0,639
0,637614477549024235,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639
0,637614477549742315,MissTarget,0,0,0,0,-0.1478889,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,638
0,637614477550410530,MoveRightKeyUp,0,1,0,1,-0.05422591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637614477551397890,MoveRightKeyDown,0,1,1,0,-0.002673136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637614477552365305,MoveRightKeyUp,0,1,0,1,2.851978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
0,637614477553063439,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,643
0,637614477553432452,MoveRightKeyDown,0,1,1,0,2.992702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637614477554359976,MoveRightKeyUp,0,1,0,1,5.851751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643
0,637614477558379528,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,648
0,637614477562348916,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648
0,637614477563696149,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,653
0,637614477563746009,MoveLeftKeyUp,1,0,0,1,3.054226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653
