Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613514966063917,MoveLeftKeyUp,1,0,0,1,0.3237544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,637613514968377730,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,344
0,637613514973459242,MoveLeftKeyDown,1,0,1,0,1.074199E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,637613514974606176,MoveLeftKeyUp,1,0,0,1,-2.53079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,637613514975723188,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,349
0,637613514987754182,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637613514988771458,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613514990237547,MoveRightKeyUp,0,1,0,1,-0.2233906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613514991990454,MoveRightKeyDown,0,1,1,0,-0.01147777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613514992638722,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,349
0,637613514992698560,MoveRightKeyUp,0,1,0,1,2.010702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613514995147349,MoveLeftKeyDown,1,0,1,0,2.983302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613514995964195,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613514997066340,MoveLeftKeyUp,1,0,0,1,0.1057643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613514999554760,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637613515003793429,MoveRightKeyDown,0,1,1,0,1.548146E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637613515004012847,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,349
0,637613515004710979,MoveRightKeyUp,0,1,0,1,2.319987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613515006396469,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,637613515006595939,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637613515015955646,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,353
0,637613515020553353,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,358
0,637613515027695846,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,358
0,637613515029770409,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,363
0,637613515035126099,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,368
0,637613515035495096,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368
0,637613515035544965,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,43.33333,0,0,0,0,0,0,0,378
0,637613515039520628,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
0,637613515040966673,MoveLeftKeyUp,1,0,0,1,0.4692094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
0,637613515044100512,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,383
0,637613515047571230,MoveRightKeyDown,0,1,1,0,6.868655E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
0,637613515049107128,MoveRightKeyUp,0,1,0,1,2.676246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
0,637613515051346278,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,388
0,637613515057595198,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
0,637613515058757573,MoveLeftKeyUp,1,0,0,1,0.4692094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
0,637613515059046786,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,393
0,637613515060339005,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613515063136599,MoveRightKeyDown,0,1,1,0,0.0004069111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613515064558556,MoveRightKeyUp,0,1,0,1,2.676289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393
0,637613515066114379,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,398
0,637613515067201514,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
0,637613515067251342,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,36.66667,0,0,0,0,0,0,0,408
0,637613515071390658,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637613515072956357,MoveRightKeyUp,0,1,0,1,5.776609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
0,637613515073155814,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,413
0,637613515076737870,MoveLeftKeyDown,1,0,1,0,5.999593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
0,637613515078091414,MoveLeftKeyUp,1,0,0,1,3.469146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
0,637613515080893925,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,418
0,637613515084703734,MoveLeftKeyDown,1,0,1,0,3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418
0,637613515084743638,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,418
0,637613515086100007,MoveLeftKeyUp,1,0,0,1,0.3237556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418
0,637613515088274204,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,423
0,637613515091692617,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423
0,637613515091742481,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,30,0,0,0,0,0,0,0,433
0,637613515095013735,MoveLeftKeyDown,1,0,1,0,2.256256E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637613515096679283,MoveLeftKeyUp,1,0,0,1,-2.53079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433
0,637613515097686590,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,438
0,637613515103537131,MoveLeftKeyDown,1,0,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438
0,637613515105128250,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,443
0,637613515105178121,MoveLeftKeyUp,1,0,0,1,-5.776609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637613515108351822,MoveRightKeyDown,0,1,1,0,-5.999146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637613515109947560,MoveRightKeyUp,0,1,0,1,-3.223327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637613515112291293,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,448
0,637613515115921600,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637613515119648603,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637613515121503642,MoveLeftKeyUp,1,0,0,1,-5.676246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
0,637613515122764268,MissTarget,0,0,0,0,-5.949364,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,447
0,637613515123512268,MoveRightKeyDown,0,1,1,0,-5.965061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447
0,637613515124080748,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,447
0,637613515125467053,MoveRightKeyUp,0,1,0,1,-3.319984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447
0,637613515128907844,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,452
0,637613515131311420,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452
0,637613515131361285,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,23.33333,0,0,0,0,0,0,0,462
0,637613515134739348,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
0,637613515136101519,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,467
0,637613515136490482,MoveRightKeyUp,0,1,0,1,-0.1541421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637613515140138929,MoveLeftKeyDown,1,0,1,0,-0.0004069185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637613515141774556,MoveLeftKeyUp,1,0,0,1,-2.845881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467
0,637613515143509919,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,472
0,637613515148127573,MoveLeftKeyDown,1,0,1,0,-2.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472
0,637613515149713489,MoveLeftKeyUp,1,0,0,1,-5.776609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472
0,637613515150581015,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,477
0,637613515152765174,MoveRightKeyDown,0,1,1,0,-5.997398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477
0,637613515154426125,MoveRightKeyUp,0,1,0,1,-3.468802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477
0,637613515159079370,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,477
0,637613515160086685,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,482
0,637613515162520179,MoveLeftKeyDown,1,0,1,0,-3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613515163916441,MoveLeftKeyUp,1,0,0,1,-5.77661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613515167178346,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,487
0,637613515167307999,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,482
0,637613515167866506,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613515171701677,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613515173696343,MoveRightKeyUp,0,1,0,1,-3.15414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482
0,637613515174683703,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,487
0,637613515176708297,MoveLeftKeyDown,1,0,1,0,-3.000855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487
0,637613515177954964,MoveLeftKeyUp,1,0,0,1,-5.530924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487
0,637613515181834588,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,492
0,637613515187044903,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637613515189049541,MoveRightKeyUp,0,1,0,1,-3.106356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637613515189109381,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,492
0,637613515189358722,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,497
0,637613515193717067,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497
0,637613515193786881,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,16.66667,0,0,0,0,0,0,0,507
0,637613515199491632,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,512
0,637613515204039474,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,517
0,637613515206881898,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637613515208487583,MoveRightKeyUp,0,1,0,1,-0.2233906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
0,637613515211315119,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,522
0,637613515216699995,MoveLeftKeyDown,1,0,1,0,-2.434901E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637613515217876847,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637613515218126184,MoveLeftKeyUp,1,0,0,1,-2.676245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522
0,637613515218385498,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,527
0,637613515224758457,MoveLeftKeyDown,1,0,1,0,-2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0,637613515225885439,MoveLeftKeyUp,1,0,0,1,-5.530789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
0,637613515226104866,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,532
0,637613515226164698,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,537
0,637613515228463778,MoveRightKeyDown,0,1,1,0,-5.994535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637613515230260340,MoveRightKeyUp,0,1,0,1,-3.222984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537
0,637613515233711110,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,542
0,637613515236713086,MoveLeftKeyDown,1,0,1,0,-3.000063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
0,637613515238129298,MoveLeftKeyUp,1,0,0,1,-5.320001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542
0,637613515242748280,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,547
0,637613515252543486,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,552
0,637613515253790158,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637613515254947063,MoveRightKeyUp,0,1,0,1,-3.469209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637613515255944396,MoveRightKeyDown,0,1,1,0,-3.106356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637613515257196416,MoveRightKeyUp,0,1,0,1,-0.4858439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552
0,637613515257445748,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,557
0,637613515259769052,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,557
0,637613515260965853,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.95238,15,0.7,0,0,0,0,557
0,637613515261025691,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65218,32,19,10,557
0,637613515262141827,MoveRightKeyDown,0,1,1,0,-9.022922E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557
0,637613515263757513,MoveRightKeyUp,0,1,0,1,2.894348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557
0,637613515263956973,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,562
0,637613515265538019,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562
0,637613515265587874,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,10,0,0,0,0,0,0,0,572
0,637613515270145688,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637613515271940884,MoveRightKeyUp,0,1,0,1,5.934498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572
0,637613515271990751,MissTarget,0,0,0,0,5.959389,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,571
0,637613515273925584,MoveLeftKeyDown,1,0,1,0,5.999113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571
0,637613515275331823,MoveLeftKeyUp,1,0,0,1,3.17035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571
0,637613515275925992,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,576
0,637613515280295721,MoveRightKeyDown,0,1,1,0,3.000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576
0,637613515281956347,MoveRightKeyUp,0,1,0,1,5.725172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576
0,637613515283941039,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,581
0,637613515291940494,MissTarget,0,0,0,0,6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,580
0,637613515295409492,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,575
0,637613515299942468,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,575
0,637613515303263574,MissTarget,0,0,0,0,6,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,574
0,637613515309127906,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,579
0,637613515311129940,MissTarget,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,578
0,637613515317313459,MissTarget,0,0,0,0,6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,577
0,637613515322903751,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,582
0,637613515328951419,MissTarget,0,0,0,0,6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,581
0,637613515334675786,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,586
0,637613515338247369,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,586
0,637613515340646222,MissTarget,0,0,0,0,6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,585
0,637613515346253450,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,590
0,637613515346722198,MissTarget,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,589
0,637613515351778686,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,594
0,637613515357084960,MissTarget,0,0,0,0,6,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,593
0,637613515360690560,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,593
0,637613515362246387,MissTarget,0,0,0,0,6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,592
