Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637613507532683610,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,317
0,637613507534389047,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,317
0,637613507537401002,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,322
0,637613507539435557,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322
0,637613507539485428,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,332
0,637613507544379254,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
0,637613507546691659,MoveRightKeyUp,0,1,0,1,-3.370331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
0,637613507548456943,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,337
0,637613507550411720,MoveRightKeyDown,0,1,1,0,-3.003104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637613507551748148,MoveRightKeyUp,0,1,0,1,-0.4998307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337
0,637613507557293320,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,342
0,637613507562929604,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,342
0,637613507567467472,AvoidObstacle,0,0,0,0,-5.068703E-11,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,347
0,637613507567706829,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
0,637613507567756693,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,40,0,0,0,0,0,0,0,357
0,637613507572514349,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,362
0,637613507575738070,MoveRightKeyDown,0,1,1,0,-3.261397E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362
0,637613507577802548,MoveRightKeyUp,0,1,0,1,2.725343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362
0,637613507583098390,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,367
0,637613507587217434,MoveRightKeyDown,0,1,1,0,2.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
0,637613507589008004,MoveRightKeyUp,0,1,0,1,5.796294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
0,637613507591948851,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,372
0,637613507595489385,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637613507600117009,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
0,637613507601349173,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,377
0,637613507601399036,MoveLeftKeyUp,1,0,0,1,3.673232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637613507601438948,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
0,637613507601478824,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,33.33333,0,0,0,0,0,0,0,387
0,637613507611126369,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,392
0,637613507615899143,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,397
0,637613507629792192,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,402
0,637613507630001618,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637613507631417828,MoveLeftKeyUp,1,0,0,1,0.4993141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637613507632524870,MoveLeftKeyDown,1,0,1,0,0.1120515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637613507633731661,MoveLeftKeyUp,1,0,0,1,-2.301622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402
0,637613507640084665,AvoidObstacle,0,0,0,0,-2.999277,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,407
0,637613507641780128,MoveRightKeyDown,0,1,1,0,-2.999781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613507643485581,MoveRightKeyUp,0,1,0,1,-0.4992777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613507643525465,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613507646411343,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,412
0,637613507652657808,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,407
0,637613507654921770,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613507658123198,MoveRightKeyDown,0,1,1,0,-1.355563E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407
0,637613507658173061,MissTarget,0,0,0,0,0.775,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,406
0,637613507660516802,MoveRightKeyUp,0,1,0,1,2.887949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406
0,637613507664597728,MoveRightKeyDown,0,1,1,0,2.999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406
0,637613507665600678,MissTarget,0,0,0,0,5.500667,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,405
0,637613507666433621,MoveRightKeyUp,0,1,0,1,5.848914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637613507668448227,MoveLeftKeyDown,1,0,1,0,5.989741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637613507670223477,MoveLeftKeyUp,1,0,0,1,3.497607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405
0,637613507671849131,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,410
0,637613507676067856,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613507676317188,MoveRightKeyDown,0,1,1,0,3.001702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613507678418765,MoveRightKeyUp,0,1,0,1,5.796412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613507681759256,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,415
0,637613507685120272,MoveLeftKeyDown,1,0,1,0,5.999974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613507685529185,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,410
0,637613507686626258,MoveLeftKeyUp,1,0,0,1,3.370321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
0,637613507690346307,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,415
0,637613507696508536,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415
0,637613507697944698,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,420
0,637613507698433392,MoveLeftKeyUp,1,0,0,1,0.2037042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637613507703190676,MoveLeftKeyDown,1,0,1,0,0.0003831633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637613507704138140,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637613507704407413,MoveLeftKeyUp,1,0,0,1,-2.500622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420
0,637613507706652580,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,425
0,637613507710826662,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.14286,11,0.78,0,0,0,0,425
0,637613507710866552,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6087,26,16,10,425
0,637613507713233924,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,420
0,637613507717462645,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,419
0,637613507725471355,MissTarget,0,0,0,0,-3,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,418
