Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,15,25,20
GtecTime,UnityTimeTicks,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,637614523264003130,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,637614523264521746,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,285
0,637614523268979832,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637614523270171699,MoveRightKeyUp,0,1,0,1,-3.163722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637614523270869875,AvoidObstacle,0,0,0,0,-3.018486,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,290
0,637614523270909761,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,285
0,637614523271358562,MoveRightKeyDown,0,1,1,0,-3.018486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637614523271867205,MoveRightKeyUp,0,1,0,1,-0.7051518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,637614523277846491,MissTarget,0,0,0,0,-1.461247E-06,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,284
0,637614523282523980,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,289
0,637614523283361737,MoveRightKeyDown,0,1,1,0,-5.548527E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289
0,637614523284698167,MoveRightKeyUp,0,1,0,1,2.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289
0,637614523285725418,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,289
0,637614523289704790,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,294
0,637614523291370339,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294
0,637614523292407559,MoveRightKeyUp,0,1,0,1,5.661264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294
0,637614523293055831,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,299
0,637614523296347030,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,304
0,637614523299039845,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,637614523300565757,MoveLeftKeyUp,1,0,0,1,3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,637614523303348385,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,309
0,637614523305697051,MoveRightKeyDown,0,1,1,0,3.000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,637614523307153158,MoveRightKeyUp,0,1,0,1,5.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,637614523310005531,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,314
0,637614523312708318,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,637614523313845278,MoveLeftKeyUp,1,0,0,1,3.338736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,637614523315690336,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,637614523317085022,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,319
0,637614523320980535,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,637614523321030414,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,60,0,0,0,0,0,0,0,329
0,637614523325972264,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,328
0,637614523328325966,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637614523329294726,MoveLeftKeyUp,1,0,0,1,0.3387362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637614523332630976,MoveRightKeyDown,0,1,1,0,0.0002356853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328
0,637614523332680840,MissTarget,0,0,0,0,1.550114,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,327
0,637614523334007291,MoveRightKeyUp,0,1,0,1,2.83629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327
0,637614523339014066,MissTarget,0,0,0,0,2.999999,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,326
0,637614523340649837,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
0,637614523341632290,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,326
0,637614523342968711,MoveLeftKeyUp,1,0,0,1,0.03824737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
0,637614523345691441,MissTarget,0,0,0,0,5.505821E-05,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,325
0,637614523348996090,LateResponse,0,0,0,0,0,0,0,1,0,4,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,320
0,637614523349644361,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,637614523350408120,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,325
0,637614523355434139,MoveRightKeyDown,0,1,1,0,1.642418E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637614523356640901,MoveRightKeyUp,0,1,0,1,2.836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,637614523357059783,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,637614523361300593,MoveLeftKeyDown,1,0,1,0,2.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637614523362976113,MoveLeftKeyUp,1,0,0,1,0.07913216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,637614523363724117,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,637614523367962791,MoveLeftKeyDown,1,0,1,0,1.452292E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,637614523369648284,MoveLeftKeyUp,1,0,0,1,-2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,637614523369977400,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,340
0,637614523370017298,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637614523375433024,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,637614523375482877,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,350
0,637614523378933676,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,349
0,637614523383641076,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,637614523387533310,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614523389178911,MoveLeftKeyUp,1,0,0,1,-5.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614523389867070,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,359
0,637614523393295821,MoveRightKeyDown,0,1,1,0,-5.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614523394532514,MoveRightKeyUp,0,1,0,1,-3.338735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614523396975982,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,364
0,637614523399908152,MoveRightKeyDown,0,1,1,0,-3.000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523401194705,MoveRightKeyUp,0,1,0,1,-0.3387364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523401254547,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523403656222,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,369
0,637614523407312162,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369
0,637614523407362031,ResponseToWrongColor,0,0,0,0,0,0,0,-1,1,2,2,0,0,0,-10,1,56.66667,0,0,0,0,0,0,0,359
0,637614523410364192,MoveLeftKeyDown,1,0,1,0,-1.01047E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614523410862863,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,354
0,637614523411969902,MoveLeftKeyUp,1,0,0,1,-2.920867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614523417844198,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,637614523418839418,AvoidObstacle,0,0,0,0,-0.1637224,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,359
0,637614523419248328,MoveRightKeyUp,0,1,0,1,-0.1637224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614523423213112,MoveRightKeyDown,0,1,1,0,-2.661147E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,637614523423866433,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,364
0,637614523424524673,MoveRightKeyUp,0,1,0,1,2.836276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523428643672,MoveRightKeyDown,0,1,1,0,2.999973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523429212146,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523429601112,MoveRightKeyUp,0,1,0,1,5.661261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,637614523429920251,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,369
0,637614523434198822,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369
0,637614523434248686,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,2,0,0,0,10,1,50,0,0,0,0,0,0,0,379
0,637614523438692075,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,384
0,637614523442850963,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,389
0,637614523443638858,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637614523444855608,MoveLeftKeyUp,1,0,0,1,3.163723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389
0,637614523446211990,CDTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.61905,11,0.78,0,0,0,0,389
0,637614523446261862,TTTLevelAdjustment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.78261,27,16.5,10,389
0,637614523449508255,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,394
0,637614523453637188,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614523454914123,MoveRightKeyUp,0,1,0,1,5.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
0,637614523455542446,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,399
0,637614523458145481,MoveLeftKeyDown,1,0,1,0,5.999907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399
0,637614523459501860,MoveLeftKeyUp,1,0,0,1,3.273366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399
0,637614523462164739,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,404
0,637614523463630866,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,404
0,637614523468194632,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
0,637614523468234536,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,43.33333,0,0,0,0,0,0,0,414
0,637614523470815521,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,419
0,637614523474824808,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,424
0,637614523476610040,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637614523477856853,MoveRightKeyUp,0,1,0,1,5.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424
0,637614523481127527,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,429
0,637614523483556412,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429
0,637614523484798460,MoveLeftKeyUp,1,0,0,1,3.123019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429
0,637614523484848335,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,429
0,637614523487807141,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,434
0,637614523489482657,MoveLeftKeyDown,1,0,1,0,3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
0,637614523490509921,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
0,637614523490549798,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,1,0,0,0,10,1,36.66667,0,0,0,0,0,0,0,444
0,637614523491467352,MoveLeftKeyUp,1,0,0,1,0.02491132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637614523491995944,MoveLeftKeyDown,1,0,1,0,0.01121009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637614523492793809,MoveLeftKeyUp,1,0,0,1,-2.39023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637614523493821073,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
0,637614523496135690,MissTarget,0,0,0,0,-2.999906,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,443
0,637614523499796110,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637614523500793443,MoveRightKeyUp,0,1,0,1,-0.2733749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
0,637614523502454325,AvoidObstacle,0,0,0,0,-0.002270041,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,448
0,637614523506931591,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,453
0,637614523507001400,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,453
0,637614523509464816,MoveLeftKeyDown,1,0,1,0,-5.848856E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453
0,637614523510781309,MoveLeftKeyUp,1,0,0,1,-2.876981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453
0,637614523512795914,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,458
0,637614523514785674,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,463
0,637614523521154520,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,462
0,637614523525293461,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,467
0,637614523533137897,MissTarget,0,0,0,0,-3,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,466
0,637614523534135230,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,466
0,637614523537481709,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,471
0,637614523539546188,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471
0,637614523540433823,MoveLeftKeyUp,1,0,0,1,-5.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471
0,637614523542488325,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,466
0,637614523542847360,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466
0,637614523543864644,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,471
0,637614523547290571,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471
0,637614523548148277,MoveRightKeyUp,0,1,0,1,-3.273375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471
0,637614523550302515,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,476
0,637614523553169959,MoveLeftKeyDown,1,0,1,0,-3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476
0,637614523554596154,MoveLeftKeyUp,1,0,0,1,-5.726625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476
0,637614523556491080,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,481
0,637614523564501441,MissTarget,0,0,0,0,-6,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,480
0,637614523565846709,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,480
0,637614523568641118,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,485
0,637614523573857221,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,480
0,637614523574226193,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480
0,637614523574286037,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480
