GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
283.7461,2220653,3,31,31,0,0.9749017,0.9970419,0,3.589035,3.730194,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-23.5, 2.0, -19.3)","(35.0, 1.6, -24.0)","(-28.5, 2.1, -18.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 42.4)","(0.1, 0.0, 0.0, 1.0)"
283.7773,2220679,3,31,31,0,1,1,0,3.637238,3.692276,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-26.7, 2.0, -19.0)","(35.0, 1.6, -23.9)","(-28.5, 2.1, -18.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.02234142,0.02234142,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 42.9)","(0.1, 0.0, 0.0, 1.0)"
283.8086,2220700,3,31,31,0,1,1,0,3.627502,3.673798,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-17.7, 2.0, -19.8)","(35.0, 1.6, -23.9)","(-28.5, 2.0, -18.9)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)",0.03336886,0.03336886,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 43.4)","(0.1, 0.0, 0.0, 1.0)"
283.8398,2220729,3,31,31,0,1,1,0,3.591263,3.659775,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(4.1, 1.8, -21.5)","(35.0, 1.5, -23.9)","(-28.5, 2.1, -19.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.03843354,0.03843354,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 43.9)","(0.1, 0.0, 0.0, 1.0)"
283.8398,2220752,3,31,31,0,1,1,0,3.413651,3.631683,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(6.7, 1.7, -21.7)","(35.1, 1.5, -23.9)","(-28.5, 2.1, -19.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.04664554,0.04664554,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 44.3)","(0.1, 0.0, 0.0, 1.0)"
283.8711,2220777,3,31,31,0,1,1,0,3.504257,3.631927,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-3.4, 1.8, -20.9)","(35.1, 1.5, -24.0)","(-28.5, 2.0, -19.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05767452,0.05767452,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 44.8)","(0.1, 0.0, 0.0, 1.0)"
283.9023,2220799,3,31,31,0,1,1,0,3.445709,3.619858,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-11.5, 1.9, -20.3)","(35.1, 1.5, -24.0)","(-28.5, 2.0, -19.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.06157273,0.06157273,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 45.3)","(0.1, 0.0, 0.0, 1.0)"
283.9336,2220823,3,31,31,0,1,1,0,3.502167,3.582581,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(3.0, 1.8, -21.4)","(35.1, 1.5, -23.8)","(-28.4, 2.1, -19.1)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.05519916,0.05519916,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 45.8)","(0.1, 0.0, 0.0, 1.0)"
283.9336,2220846,3,31,31,0,0.9642314,0.9945987,0,3.529083,3.540573,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-25.7, 2.3, -19.1)","(34.8, 1.7, -23.5)","(-28.6, 2.3, -18.9)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),28.98322,"(-0.2, 0.4, -0.9)","(-3.5, 0.7, 74.4)","(-3.0, 0.0, 75.0)","(-0.7, 0.0, 0.0, 0.7)","(-0.1, 7.1, 46.3)","(0.1, 0.0, 0.0, 1.0)"
283.957,2220868,3,31,31,0,0.9773231,0.9725323,0,3.523697,3.589203,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-28.6, 2.6, -19.0)","(34.7, 1.8, -23.3)","(-28.7, 2.6, -19.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 46.8)","(0.1, 0.0, 0.0, 1.0)"
283.9961,2220889,3,31,31,0,1,1,0,3.604813,3.460281,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-28.6, 2.5, -18.9)","(34.7, 1.7, -23.2)","(-28.7, 2.5, -18.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.02654609,0.02654609,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70835,"(-0.9, 0.3, -0.3)","(-1.8, 4.0, 63.6)","(0.0, 0.0, 64.2)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 47.3)","(0.1, 0.0, 0.0, 1.0)"
284.0273,2220912,3,31,31,0,1,1,0,3.59343,3.478317,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-15.1, 2.3, -19.8)","(34.7, 1.7, -23.2)","(-28.7, 2.5, -18.9)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.01002437,0.01002437,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.76087,"(-0.9, 0.3, -0.3)","(-1.8, 3.9, 64.1)","(0.0, 0.0, 64.7)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 47.7)","(0.1, 0.0, 0.0, 1.0)"
284.0273,2220935,3,31,31,0,1,1,0,3.593246,3.502625,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(9.4, 2.0, -21.5)","(34.8, 1.7, -23.2)","(-28.7, 2.4, -18.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.03835982,0.03835982,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54566,"(-0.9, 0.2, -0.4)","(-1.8, 3.9, 64.4)","(0.0, 0.0, 65.2)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 48.2)","(0.1, 0.0, 0.0, 1.0)"
284.0273,2220956,3,31,31,0,1,1,0,3.597946,3.561386,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(4.4, 2.1, -21.2)","(34.8, 1.7, -23.2)","(-28.7, 2.4, -18.9)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.05619326,0.05619326,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.73788,"(-0.9, 0.2, -0.3)","(-1.8, 3.9, 65.0)","(0.0, 0.0, 65.6)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 48.7)","(0.1, 0.0, 0.0, 1.0)"
284.0898,2220984,3,31,31,0,1,1,0,3.607162,3.705429,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(23.1, 1.9, -22.5)","(34.8, 1.7, -23.3)","(-28.7, 2.6, -19.4)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.04951587,0.04951587,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.03415,"(-1.0, 0.1, -0.2)","(-2.0, 3.6, 65.7)","(0.0, 0.0, 66.1)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 49.2)","(0.1, 0.0, 0.0, 1.0)"
284.1211,2221005,3,31,31,0,1,1,0,3.520569,3.584976,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(31.8, 1.8, -23.1)","(34.8, 1.8, -23.3)","(-28.7, 2.5, -19.2)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.01981112,0.01981112,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),26.45365,"(0.2, 1.0, 0.1)","(-3.0, 1.3, 75.3)","(-3.0, 0.0, 75.0)","(-0.7, 0.0, 0.0, 0.7)","(-0.1, 7.1, 49.7)","(0.1, 0.0, 0.0, 1.0)"
284.1211,2221027,0,25,25,0,0.978781,0.9178614,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-1.0, -1.0, -1.0)","(34.8, 2.0, -23.3)","(-28.8, 2.6, -19.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 50.1)","(0.1, 0.0, 0.0, 1.0)"
284.1211,2221048,0,24,8,0,0.3974831,0.1990104,0,-1,-1,"(0.0, 0.0)","(0.4, 0.6)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(34.5, 0.9, -23.8)","(-29.3, 0.8, -19.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 50.6)","(0.1, 0.0, 0.0, 1.0)"
284.1836,2221073,0,8,24,0,0.2263747,0.07458387,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(34.5, 0.9, -23.8)","(-29.3, 0.8, -19.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 51.1)","(0.1, 0.0, 0.0, 1.0)"
284.2148,2221095,0,24,25,0,0.2748826,0.1288186,0,-1,-1,"(0.0, 0.0)","(0.3, 0.6)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(34.5, 0.9, -23.8)","(-29.5, 0.7, -19.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 51.6)","(0.1, 0.0, 0.0, 1.0)"
284.2148,2221115,0,25,25,0,0.5670831,0.4137164,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-1.0, -1.0, -1.0)","(35.3, 1.8, -23.4)","(-28.3, 2.6, -20.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 52.1)","(0.1, 0.0, 0.0, 1.0)"
284.2148,2221142,0,25,25,0,0.6644605,0.553538,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-1.0, -1.0, -1.0)","(35.3, 2.1, -24.6)","(-28.1, 2.3, -18.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 52.5)","(0.1, 0.0, 0.0, 1.0)"
284.2773,2221163,0,25,25,0,0.7580814,0.6897178,0,-1,-1,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-1.0, -1.0, -1.0)","(35.4, 1.9, -24.3)","(-28.1, 2.1, -18.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 53.0)","(0.1, 0.0, 0.0, 1.0)"
284.3086,2221188,3,31,31,0,0.7962263,0.7581505,0,3.309143,3.742508,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(24.6, 1.8, -22.8)","(35.4, 1.7, -23.7)","(-28.1, 2.1, -18.6)","(0.2, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.2, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 53.5)","(0.1, 0.0, 0.0, 1.0)"
284.3086,2221211,3,31,31,0,0.8452125,0.8258218,0,3.448395,3.585617,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-27.4, 2.0, -18.5)","(35.4, 1.7, -23.7)","(-28.1, 2.0, -18.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 54.0)","(0.1, 0.0, 0.0, 1.0)"
284.3086,2221237,3,31,31,0,0.8533904,0.8257576,0,3.543488,3.834457,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-21.0, 1.9, -18.9)","(35.4, 1.7, -23.6)","(-28.1, 1.9, -18.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 54.5)","(0.1, 0.0, 0.0, 1.0)"
284.3711,2221260,3,31,31,0,0.8496187,0.8369046,0,3.553528,3.726471,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(30.4, 1.6, -23.2)","(35.4, 1.6, -23.6)","(-28.1, 1.9, -18.1)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 55.0)","(0.1, 0.0, 0.0, 1.0)"
284.375,2221280,3,31,31,0,0.8570897,0.8604431,0,3.593063,3.751144,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(32.1, 1.6, -23.3)","(35.5, 1.6, -23.6)","(-28.1, 1.9, -18.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 55.5)","(0.1, 0.0, 0.0, 1.0)"
284.4023,2221299,3,31,31,0,0.8608338,0.8642946,0,3.501175,3.635208,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(35.2, 1.6, -23.5)","(35.3, 1.6, -23.6)","(-28.2, 2.3, -19.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(-0.1, 7.1, 55.9)","(0.1, 0.0, 0.0, 1.0)"
284.4023,2221319,3,31,31,0,0.8914162,0.8588069,0,3.561691,3.718445,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(34.6, 1.5, -22.8)","(34.6, 1.5, -22.8)","(-28.6, 2.5, -19.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.53961,"(-0.8, 0.0, -0.6)","(-1.6, 2.4, 72.2)","(0.0, 0.0, 73.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 56.4)","(0.1, 0.0, 0.0, 1.0)"
284.4648,2221341,3,31,31,0,0.8827406,0.8424335,0,3.486404,3.594742,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(34.6, 1.6, -22.9)","(34.6, 1.6, -22.9)","(-28.7, 2.4, -19.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.29084,"(-0.7, 0.0, -0.7)","(-1.5, 2.6, 72.5)","(0.0, 0.0, 73.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 56.9)","(0.1, 0.0, 0.0, 1.0)"
284.4648,2221363,3,31,31,0,0.9255329,0.9021844,0,3.565063,3.683319,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(34.6, 1.6, -23.2)","(34.6, 1.6, -23.2)","(-28.7, 2.4, -19.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.26946,"(-0.7, 0.0, -0.7)","(-1.4, 2.5, 72.9)","(0.0, 0.0, 74.3)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 57.3)","(0.1, 0.0, 0.0, 1.0)"
284.4961,2221385,3,31,31,0,0.9229956,0.9112539,0,3.56752,3.688248,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-23.1, 2.3, -19.8)","(34.6, 1.6, -23.3)","(-28.7, 2.4, -19.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.27547,"(-0.7, 0.0, -0.7)","(-1.4, 2.6, 73.4)","(0.0, 0.0, 74.8)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 57.8)","(0.1, 0.0, 0.0, 1.0)"
284.4961,2221407,3,31,31,0,0.9220524,0.912299,0,3.512817,3.682678,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-14.7, 2.2, -20.3)","(34.6, 1.6, -23.3)","(-28.8, 2.4, -19.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.33376,"(-0.7, 0.0, -0.7)","(-1.5, 2.5, 73.9)","(0.0, 0.0, 75.2)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 58.3)","(0.1, 0.0, 0.0, 1.0)"
284.5039,2221428,3,31,31,0,0.9400127,0.9165457,0,3.539474,3.684174,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-0.5, 2.0, -21.1)","(34.7, 1.5, -23.2)","(-28.8, 2.3, -19.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38628,"(-0.7, 0.0, -0.7)","(-1.5, 2.4, 74.4)","(0.0, 0.0, 75.7)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 58.7)","(0.1, 0.0, 0.0, 1.0)"
284.5586,2221451,3,31,31,0,0.9245631,0.9110904,0,3.565948,3.68898,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(2.3, 1.9, -21.3)","(34.7, 1.5, -23.2)","(-28.8, 2.3, -19.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42932,"(-0.8, 0.0, -0.6)","(-1.5, 2.4, 74.9)","(0.0, 0.0, 76.2)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 59.2)","(0.1, 0.0, 0.0, 1.0)"
284.5898,2221474,3,31,31,0,0.9372612,0.9157389,0,3.567871,3.707947,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(5.7, 1.8, -21.4)","(34.7, 1.5, -23.1)","(-28.8, 2.3, -19.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46078,"(-0.8, 0.0, -0.6)","(-1.5, 2.4, 75.4)","(0.0, 0.0, 76.6)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 59.7)","(0.1, 0.0, 0.0, 1.0)"
284.5898,2221500,3,31,31,0,0.9382736,0.9398765,0,3.575623,3.728516,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(2.1, 1.8, -21.1)","(34.7, 1.5, -23.1)","(-28.8, 2.2, -19.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.51857,"(-0.8, 0.0, -0.6)","(-1.6, 2.4, 75.9)","(0.0, 0.0, 77.1)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 60.1)","(0.1, 0.0, 0.0, 1.0)"
284.5898,2221524,3,31,31,0,0.9475157,0.9436173,0,3.57811,3.734726,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(10.2, 1.7, -21.6)","(34.7, 1.4, -23.1)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.5256,"(-0.8, 0.0, -0.6)","(-1.6, 2.4, 76.4)","(0.0, 0.0, 77.6)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 60.6)","(0.1, 0.0, 0.0, 1.0)"
284.6523,2221546,3,31,31,0,0.942918,0.9419,0,3.59259,3.733917,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(21.1, 1.6, -22.2)","(34.7, 1.4, -23.1)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.56348,"(-0.8, 0.0, -0.6)","(-1.6, 2.2, 76.8)","(0.0, 0.0, 78.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 61.1)","(0.1, 0.0, 0.0, 1.0)"
284.6836,2221569,3,31,31,0,0.9394492,0.9333267,0,3.604065,3.740921,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(20.1, 1.6, -22.1)","(34.7, 1.4, -23.0)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54571,"(-0.8, 0.0, -0.6)","(-1.6, 2.3, 77.3)","(0.0, 0.0, 78.5)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 61.6)","(0.1, 0.0, 0.0, 1.0)"
284.6836,2221593,3,31,31,0,0.9365304,0.9391205,0,3.605087,3.722855,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(0.2, 1.8, -20.9)","(34.7, 1.4, -22.9)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.53901,"(-0.8, 0.0, -0.6)","(-1.6, 2.3, 77.8)","(0.0, 0.0, 79.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 62.0)","(0.1, 0.0, 0.0, 1.0)"
284.6836,2221614,3,31,31,0,0.9401237,0.9503318,0,3.605713,3.702454,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-9.1, 1.9, -20.3)","(34.7, 1.4, -22.9)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.56952,"(-0.8, 0.0, -0.6)","(-1.6, 2.4, 78.3)","(0.0, 0.0, 79.5)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 62.5)","(0.1, 0.0, 0.0, 1.0)"
284.7461,2221636,3,31,31,0,0.9522603,0.9660845,0,3.603317,3.668564,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-8.5, 1.9, -20.3)","(34.7, 1.4, -22.9)","(-28.8, 2.1, -19.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.58762,"(-0.8, 0.0, -0.6)","(-1.6, 2.3, 78.8)","(0.0, 0.0, 80.0)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 63.0)","(0.1, 0.0, 0.0, 1.0)"
284.7773,2221658,3,31,31,0,0.9570318,0.9664039,0,3.569199,3.665771,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-3.7, 1.8, -20.7)","(34.7, 1.4, -23.0)","(-28.8, 2.1, -19.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63371,"(-0.8, 0.0, -0.6)","(-1.7, 2.2, 79.3)","(0.0, 0.0, 80.4)","(0.0, 1.0, 0.0, 0.0)","(-0.1, 7.1, 63.5)","(0.1, 0.0, 0.0, 1.0)"
